x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
174,144,23,69,-123996.0,-72640.0,-17704,0,-33652.0
174,143,23,69,-123738.0,-72640.0,-17446,0,-33652.0
174,142,23,69,-123526.0,-72640.0,-17234,0,-33652.0
174,142,23,69,-123678.0,-72640.0,-17386,0,-33652.0
174,142,22,69,-123648.0,-73136.0,-16584,0,-33928.0
174,142,22,69,-123542.0,-73136.0,-16478,0,-33928.0
174,142,22,69,-123392.0,-73136.0,-16328,0,-33928.0
174,142,22,69,-123392.0,-73136.0,-16328,0,-33928.0
174,142,22,69,-123286.0,-73136.0,-16222,0,-33928.0
174,142,22,69,-123180.0,-73136.0,-16116,0,-33928.0
174,142,22,69,-123286.0,-73136.0,-16222,0,-33928.0
174,142,22,69,-123180.0,-73136.0,-16116,0,-33928.0
174,142,22,69,-123074.0,-73136.0,-16010,0,-33928.0
174,142,22,69,-122968.0,-73136.0,-15904,0,-33928.0
174,142,22,69,-122862.0,-73136.0,-15798,0,-33928.0
174,142,22,69,-122756.0,-73136.0,-15692,0,-33928.0
174,142,22,69,-122730.0,-73136.0,-15666,0,-33928.0
174,142,22,69,-122625.0,-73136.0,-15561,0,-33928.0
174,142,22,69,-122520.0,-73136.0,-15456,0,-33928.0
174,142,22,69,-122371.0,-73136.0,-15307,0,-33928.0
174,142,22,68,-122259.0,-73312.0,-14931,0,-34016.0
174,142,22,68,-122082.0,-73312.0,-14754,0,-34016.0
174,142,22,68,-122009.0,-73312.0,-14681,0,-34016.0
174,142,22,68,-121936.0,-73312.0,-14608,0,-34016.0
174,142,22,68,-121863.0,-73312.0,-14535,0,-34016.0
174,142,22,68,-121790.0,-73312.0,-14462,0,-34016.0
174,142,22,68,-121717.0,-73312.0,-14389,0,-34016.0
174,142,22,68,-121644.0,-73312.0,-14316,0,-34016.0
173,142,22,68,-121471.0,-73312.0,-14143,0,-34016.0
173,142,21,68,-121476.0,-73616.0,-13572,0,-34288.0
173,142,21,68,-121403.0,-73616.0,-13499,0,-34288.0
173,142,21,68,-121227.0,-73616.0,-13323,0,-34288.0
173,142,21,68,-121154.0,-73616.0,-13250,0,-34288.0
173,142,21,68,-121062.0,-73616.0,-13158,0,-34288.0
173,142,21,68,-121031.0,-73616.0,-13127,0,-34288.0
173,142,21,68,-120958.0,-73616.0,-13054,0,-34288.0
173,142,21,68,-120783.0,-73616.0,-12879,0,-34288.0
173,142,21,68,-120710.0,-73616.0,-12806,0,-34288.0
173,142,21,68,-120637.0,-73616.0,-12733,0,-34288.0
172,142,21,68,-120480.0,-73616.0,-12576,0,-34288.0
172,142,21,69,-120509.0,-73616.0,-12689,0,-34204.0
172,142,21,69,-120436.0,-73616.0,-12616,0,-34204.0
172,142,21,69,-120363.0,-73616.0,-12543,0,-34204.0
172,142,22,69,-120146.0,-73136.0,-13082,0,-33928.0
172,142,23,69,-119913.0,-72640.0,-13621,0,-33652.0
172,142,24,69,-119718.0,-72320.0,-14022,0,-33376.0
172,142,25,69,-119073.0,-71600.0,-14373,0,-33100.0
172,142,26,69,-118860.0,-71264.0,-14772,0,-32824.0
172,142,27,69,-118715.0,-70712.0,-15455,0,-32548.0
172,142,28,69,-118270.0,-70144.0,-15854,0,-32272.0
172,142,29,69,-118114.0,-69792.0,-16326,0,-31996.0
173,142,29,69,-118198.0,-69792.0,-16410,0,-31996.0
174,142,29,69,-118232.0,-69792.0,-16444,0,-31996.0
175,142,29,69,-118182.0,-69792.0,-16394,0,-31996.0
176,142,29,69,-118128.0,-69792.0,-16340,0,-31996.0
177,142,29,69,-118070.0,-69792.0,-16282,0,-31996.0
178,142,29,69,-118038.0,-69792.0,-16250,0,-31996.0
178,142,28,69,-118125.0,-70144.0,-15709,0,-32272.0
178,143,28,69,-117804.0,-70144.0,-15388,0,-32272.0
178,143,29,69,-117451.0,-69792.0,-15663,0,-31996.0
178,143,30,69,-116616.0,-68960.0,-15936,0,-31720.0
178,143,31,69,-116305.0,-68592.0,-16269,0,-31444.0
178,143,32,69,-115596.0,-67968.0,-16460,0,-31168.0
178,143,33,69,-114840.0,-67328.0,-16620,0,-30892.0
178,143,34,69,-114253.0,-66944.0,-16693,0,-30616.0
178,143,35,69,-113365.0,-66280.0,-16745,0,-30340.0
178,143,36,69,-112845.0,-65600.0,-17181,0,-30064.0
178,144,36,69,-112778.0,-65600.0,-17114,0,-30064.0
178,144,37,69,-112427.0,-65200.0,-17439,0,-29788.0
178,144,38,69,-111889.0,-64496.0,-17881,0,-29512.0
178,144,39,69,-111217.0,-63776.0,-18205,0,-29236.0
178,144,40,69,-110849.0,-63360.0,-18529,0,-28960.0
178,144,41,69,-110153.0,-62616.0,-18853,0,-28684.0
178,144,42,69,-109210.0,-61856.0,-18946,0,-28408.0
178,144,43,69,-108429.0,-61424.0,-18873,0,-28132.0
178,144,44,69,-107380.0,-60640.0,-18884,0,-27856.0
178,144,45,69,-106313.0,-59840.0,-18893,0,-27580.0
178,144,46,69,-105596.0,-59392.0,-18900,0,-27304.0
178,144,47,69,-104501.0,-58568.0,-18905,0,-27028.0
178,144,48,69,-103388.0,-57728.0,-18908,0,-26752.0
178,144,47,69,-104147.0,-58568.0,-18551,0,-27028.0
178,144,48,69,-103125.0,-57728.0,-18645,0,-26752.0
178,145,48,69,-102968.0,-57728.0,-18488,0,-26752.0
178,145,49,69,-102225.0,-57264.0,-18485,0,-26476.0
178,145,50,69,-101480.0,-56800.0,-18480,0,-26200.0
178,145,51,69,-99917.0,-55520.0,-18473,0,-25924.0
178,145,52,69,-99424.0,-55040.0,-18736,0,-25648.0
178,145,53,69,-98711.0,-54560.0,-18779,0,-25372.0
178,145,54,69,-97618.0,-53648.0,-18874,0,-25096.0
178,145,55,69,-96453.0,-52720.0,-18913,0,-24820.0
178,145,56,69,-95718.0,-52224.0,-18950,0,-24544.0
178,145,57,69,-94890.0,-51728.0,-18894,0,-24268.0
178,145,58,69,-93134.0,-50304.0,-18838,0,-23992.0
178,145,59,69,-92290.0,-49792.0,-18782,0,-23716.0
178,145,60,69,-91446.0,-49280.0,-18726,0,-23440.0
178,145,61,69,-90114.0,-48280.0,-18670,0,-23164.0
178,145,61,68,-90519.0,-48768.0,-18343,0,-23408.0
178,145,62,68,-89183.0,-47760.0,-18287,0,-23136.0
178,146,62,68,-89062.0,-47760.0,-18166,0,-23136.0
178,146,63,68,-87710.0,-46736.0,-18110,0,-22864.0
178,146,64,68,-86854.0,-46208.0,-18054,0,-22592.0
178,146,65,68,-85882.0,-45680.0,-17882,0,-22320.0
178,146,66,68,-84498.0,-44624.0,-17826,0,-22048.0
178,146,67,68,-83098.0,-43552.0,-17770,0,-21776.0
199,150,100,100,-80044.0,0.0,-80044,0,0.0
199,150,101,100,-80132.0,0.0,-79732,0,-400.0
199,150,102,100,-81020.0,-800.0,-79420,0,-800.0
199,150,103,100,-81908.0,-1600.0,-79108,0,-1200.0
199,150,104,100,-81996.0,-1600.0,-78796,0,-1600.0
199,150,104,101,-83228.0,-2416.0,-78796,0,-2016.0
199,150,104,102,-85276.0,-4048.0,-78796,0,-2432.0
199,150,105,102,-86500.0,-4864.0,-78796,0,-2840.0
199,150,105,103,-87752.0,-5696.0,-78796,0,-3260.0
199,150,105,104,-89004.0,-6528.0,-78796,0,-3680.0
199,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
198,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
197,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
196,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
195,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
194,150,105,105,-91096.0,-8200.0,-78796,0,-4100.0
193,150,105,105,-90844.0,-8200.0,-78544,0,-4100.0
192,150,105,105,-90844.0,-8200.0,-78544,0,-4100.0
191,150,105,105,-90844.0,-8200.0,-78544,0,-4100.0
190,150,105,105,-90844.0,-8200.0,-78544,0,-4100.0
189,150,105,105,-90844.0,-8200.0,-78544,0,-4100.0
188,150,105,105,-90484.0,-8200.0,-78184,0,-4100.0
187,150,105,105,-90484.0,-8200.0,-78184,0,-4100.0
186,150,105,105,-90484.0,-8200.0,-78184,0,-4100.0
185,150,105,105,-90484.0,-8200.0,-78184,0,-4100.0
186,150,105,105,-90192.0,-8200.0,-77892,0,-4100.0
187,150,105,105,-89900.0,-8200.0,-77600,0,-4100.0
188,150,105,105,-89608.0,-8200.0,-77308,0,-4100.0
189,150,105,105,-89196.0,-8200.0,-76896,0,-4100.0
190,150,105,105,-89332.0,-8200.0,-77032,0,-4100.0
191,150,105,105,-89292.0,-8200.0,-76992,0,-4100.0
192,150,105,105,-89252.0,-8200.0,-76952,0,-4100.0
193,150,105,105,-89212.0,-8200.0,-76912,0,-4100.0
194,150,105,105,-89172.0,-8200.0,-76872,0,-4100.0
195,150,105,105,-89140.0,-8200.0,-76840,0,-4100.0
194,150,105,105,-89280.0,-8200.0,-76980,0,-4100.0
195,150,105,105,-89244.0,-8200.0,-76944,0,-4100.0
196,150,105,105,-89208.0,-8200.0,-76908,0,-4100.0
197,150,105,105,-89172.0,-8200.0,-76872,0,-4100.0
198,150,105,105,-89136.0,-8200.0,-76836,0,-4100.0
199,150,105,105,-89100.0,-8200.0,-76800,0,-4100.0
200,150,105,105,-89064.0,-8200.0,-76764,0,-4100.0
201,150,105,105,-89312.0,-8200.0,-77012,0,-4100.0
200,150,105,105,-89276.0,-8200.0,-76976,0,-4100.0
201,150,105,105,-89240.0,-8200.0,-76940,0,-4100.0
202,150,105,105,-88728.0,-8200.0,-76428,0,-4100.0
203,150,105,105,-88568.0,-8200.0,-76268,0,-4100.0
204,150,105,105,-88408.0,-8200.0,-76108,0,-4100.0
205,150,105,105,-88248.0,-8200.0,-75948,0,-4100.0
206,150,105,105,-88088.0,-8200.0,-75788,0,-4100.0
207,150,105,105,-87928.0,-8200.0,-75628,0,-4100.0
208,150,105,105,-87768.0,-8200.0,-75468,0,-4100.0
208,150,104,105,-85392.0,-6528.0,-75184,0,-3680.0
209,150,104,105,-85232.0,-6528.0,-75024,0,-3680.0
210,150,104,105,-84948.0,-6528.0,-74740,0,-3680.0
211,150,104,105,-84788.0,-6528.0,-74580,0,-3680.0
212,150,104,105,-84628.0,-6528.0,-74420,0,-3680.0
213,150,104,105,-84652.0,-6528.0,-74444,0,-3680.0
213,149,104,105,-84368.0,-6528.0,-74160,0,-3680.0
214,149,104,105,-84208.0,-6528.0,-74000,0,-3680.0
215,149,104,105,-83864.0,-6528.0,-73656,0,-3680.0
216,149,104,105,-83704.0,-6528.0,-73496,0,-3680.0
217,149,104,105,-83544.0,-6528.0,-73336,0,-3680.0
218,149,104,105,-83384.0,-6528.0,-73176,0,-3680.0
218,149,104,105,-83100.0,-6528.0,-72892,0,-3680.0
219,149,104,105,-82816.0,-6528.0,-72608,0,-3680.0
219,148,104,105,-82408.0,-6528.0,-72200,0,-3680.0
219,147,104,105,-82284.0,-6528.0,-72076,0,-3680.0
219,146,104,105,-82160.0,-6528.0,-71952,0,-3680.0
219,145,104,105,-82036.0,-6528.0,-71828,0,-3680.0
219,144,104,105,-81912.0,-6528.0,-71704,0,-3680.0
219,143,104,105,-81432.0,-6528.0,-71224,0,-3680.0
219,142,104,105,-80952.0,-6528.0,-70744,0,-3680.0
219,141,104,105,-80472.0,-6528.0,-70264,0,-3680.0
220,141,104,105,-80024.0,-6528.0,-69816,0,-3680.0
220,140,104,105,-79636.0,-6528.0,-69428,0,-3680.0
220,139,104,105,-79156.0,-6528.0,-68948,0,-3680.0
220,140,104,105,-78740.0,-6528.0,-68532,0,-3680.0
220,139,104,105,-78260.0,-6528.0,-68052,0,-3680.0
220,138,104,105,-77780.0,-6528.0,-67572,0,-3680.0
220,138,104,105,-77332.0,-6528.0,-67124,0,-3680.0
220,137,104,105,-77208.0,-6528.0,-67000,0,-3680.0
220,136,104,105,-77084.0,-6528.0,-66876,0,-3680.0
220,135,104,105,-76960.0,-6528.0,-66752,0,-3680.0
220,134,104,105,-76836.0,-6528.0,-66628,0,-3680.0
220,133,104,105,-76712.0,-6528.0,-66504,0,-3680.0
219,133,104,105,-76620.0,-6528.0,-66412,0,-3680.0
219,132,104,105,-76337.0,-6528.0,-66129,0,-3680.0
219,131,104,105,-76056.0,-6528.0,-65848,0,-3680.0
219,130,104,105,-75812.0,-6528.0,-65604,0,-3680.0
218,130,104,105,-75597.0,-6528.0,-65389,0,-3680.0
218,130,104,104,-74812.0,-6528.0,-65020,0,-3264.0
218,129,104,104,-74568.0,-6528.0,-64776,0,-3264.0
218,128,104,104,-74597.0,-6528.0,-64805,0,-3264.0
218,127,104,104,-74351.0,-6528.0,-64559,0,-3264.0
218,127,105,104,-74767.0,-6528.0,-64559,0,-3680.0
218,126,105,104,-74521.0,-6528.0,-64313,0,-3680.0
218,125,105,104,-74275.0,-6528.0,-64067,0,-3680.0
218,124,105,104,-74029.0,-6528.0,-63821,0,-3680.0
218,123,105,104,-73783.0,-6528.0,-63575,0,-3680.0
218,123,105,104,-73568.0,-6528.0,-63360,0,-3680.0
218,123,105,104,-73353.0,-6528.0,-63145,0,-3680.0
218,123,105,104,-73494.0,-6528.0,-63286,0,-3680.0
218,123,105,104,-73279.0,-6528.0,-63071,0,-3680.0
218,123,105,104,-73064.0,-6528.0,-62856,0,-3680.0
218,123,105,104,-72972.0,-6528.0,-62764,0,-3680.0
218,123,105,104,-72757.0,-6528.0,-62549,0,-3680.0
218,123,105,104,-72542.0,-6528.0,-62334,0,-3680.0
218,123,105,104,-72327.0,-6528.0,-62119,0,-3680.0
218,123,105,104,-71756.0,-6528.0,-61548,0,-3680.0
218,123,105,104,-71185.0,-6528.0,-60977,0,-3680.0
217,123,105,104,-70694.0,-6528.0,-60486,0,-3680.0
216,123,105,104,-70124.0,-6528.0,-59916,0,-3680.0
215,123,105,104,-69554.0,-6528.0,-59346,0,-3680.0
214,123,105,104,-68984.0,-6528.0,-58776,0,-3680.0
213,123,105,104,-68662.0,-6528.0,-58454,0,-3680.0
199,150,100,100,-79996.0,0.0,-79996,0,0.0
198,150,100,100,-79636.0,0.0,-79636,0,0.0
197,150,100,100,-79276.0,0.0,-79276,0,0.0
196,150,100,100,-78604.0,0.0,-78604,0,0.0
196,150,100,99,-79132.0,-800.0,-77932,0,-400.0
195,150,100,99,-78772.0,-800.0,-77572,0,-400.0
194,150,100,99,-78100.0,-800.0,-76900,0,-400.0
195,150,100,99,-77428.0,-800.0,-76228,0,-400.0
194,150,100,99,-76756.0,-800.0,-75556,0,-400.0
193,150,100,99,-76120.0,-800.0,-74920,0,-400.0
192,150,100,99,-76120.0,-800.0,-74920,0,-400.0
192,150,100,99,-75452.0,-800.0,-74252,0,-400.0
191,150,100,99,-75096.0,-800.0,-73896,0,-400.0
190,150,100,99,-74740.0,-800.0,-73540,0,-400.0
189,150,100,99,-74230.0,-800.0,-73030,0,-400.0
188,150,100,99,-73724.0,-800.0,-72524,0,-400.0
189,150,100,99,-73522.0,-800.0,-72322,0,-400.0
188,150,100,99,-73020.0,-800.0,-71820,0,-400.0
187,150,100,99,-72522.0,-800.0,-71322,0,-400.0
186,150,100,99,-72230.0,-800.0,-71030,0,-400.0
185,150,100,99,-71938.0,-800.0,-70738,0,-400.0
184,150,100,99,-71646.0,-800.0,-70446,0,-400.0
183,150,100,99,-71784.0,-800.0,-70584,0,-400.0
184,150,100,99,-71784.0,-800.0,-70584,0,-400.0
183,150,100,99,-71492.0,-800.0,-70292,0,-400.0
182,150,100,99,-71200.0,-800.0,-70000,0,-400.0
181,150,100,99,-70908.0,-800.0,-69708,0,-400.0
181,150,101,99,-70366.0,-800.0,-69562,0,-4.0
180,150,101,99,-70074.0,-800.0,-69270,0,-4.0
179,150,101,99,-69782.0,-800.0,-68978,0,-4.0
178,150,101,99,-69348.0,-800.0,-68544,0,-4.0
177,150,101,99,-68914.0,-800.0,-68110,0,-4.0
176,150,101,99,-68480.0,-800.0,-67676,0,-4.0
175,150,101,99,-68046.0,-800.0,-67242,0,-4.0
174,150,101,99,-67612.0,-800.0,-66808,0,-4.0
173,150,101,99,-67178.0,-800.0,-66374,0,-4.0
172,150,101,99,-66744.0,-800.0,-65940,0,-4.0
171,150,101,99,-66456.0,-800.0,-65652,0,-4.0
170,150,101,99,-65846.0,-800.0,-65042,0,-4.0
170,150,100,99,-65844.0,-800.0,-64644,0,-400.0
169,150,100,99,-65284.0,-800.0,-64084,0,-400.0
168,150,100,99,-64724.0,-800.0,-63524,0,-400.0
167,150,100,99,-64164.0,-800.0,-62964,0,-400.0
167,150,101,99,-63622.0,-800.0,-62818,0,-4.0
166,150,101,99,-63062.0,-800.0,-62258,0,-4.0
165,150,101,99,-62502.0,-800.0,-61698,0,-4.0
166,150,101,99,-62786.0,-800.0,-61982,0,-4.0
167,150,101,99,-63196.0,-800.0,-62392,0,-4.0
168,150,101,99,-63464.0,-800.0,-62660,0,-4.0
169,150,101,99,-63874.0,-800.0,-63070,0,-4.0
170,150,101,99,-64284.0,-800.0,-63480,0,-4.0
171,150,101,99,-64694.0,-800.0,-63890,0,-4.0
172,150,101,99,-64978.0,-800.0,-64174,0,-4.0
173,150,101,99,-65246.0,-800.0,-64442,0,-4.0
174,150,101,99,-65372.0,-800.0,-64568,0,-4.0
174,151,101,99,-65226.0,-800.0,-64422,0,-4.0
175,151,101,99,-65226.0,-800.0,-64422,0,-4.0
176,151,101,99,-65226.0,-800.0,-64422,0,-4.0
177,151,101,99,-65226.0,-800.0,-64422,0,-4.0
178,151,101,99,-65226.0,-800.0,-64422,0,-4.0
179,151,101,99,-65226.0,-800.0,-64422,0,-4.0
178,151,101,99,-64934.0,-800.0,-64130,0,-4.0
177,151,101,99,-64556.0,-800.0,-63752,0,-4.0
176,151,101,99,-64324.0,-800.0,-63520,0,-4.0
175,151,101,99,-64198.0,-800.0,-63394,0,-4.0
174,151,101,99,-63820.0,-800.0,-63016,0,-4.0
173,151,101,99,-63158.0,-800.0,-62354,0,-4.0
172,151,101,99,-62780.0,-800.0,-61976,0,-4.0
171,151,101,99,-62150.0,-800.0,-61346,0,-4.0
170,151,101,99,-61208.0,-800.0,-60404,0,-4.0
169,151,101,99,-60664.0,-800.0,-59860,0,-4.0
168,151,101,99,-60034.0,-800.0,-59230,0,-4.0
167,151,101,99,-59530.0,-800.0,-58726,0,-4.0
166,151,101,99,-59172.0,-800.0,-58368,0,-4.0
165,151,101,99,-58668.0,-800.0,-57864,0,-4.0
164,151,101,99,-58164.0,-800.0,-57360,0,-4.0
163,151,101,99,-57660.0,-800.0,-56856,0,-4.0
162,151,101,99,-57202.0,-800.0,-56398,0,-4.0
161,151,101,99,-56698.0,-800.0,-55894,0,-4.0
160,151,101,99,-56194.0,-800.0,-55390,0,-4.0
159,151,101,99,-55690.0,-800.0,-54886,0,-4.0
158,151,101,99,-55077.0,-800.0,-54273,0,-4.0
157,151,101,99,-54466.0,-800.0,-53662,0,-4.0
156,151,101,99,-53857.0,-800.0,-53053,0,-4.0
155,151,101,99,-53250.0,-800.0,-52446,0,-4.0
154,151,101,99,-52645.0,-800.0,-51841,0,-4.0
153,151,101,99,-52042.0,-800.0,-51238,0,-4.0
152,151,101,99,-51441.0,-800.0,-50637,0,-4.0
151,151,101,99,-50842.0,-800.0,-50038,0,-4.0
150,151,101,99,-50525.0,-800.0,-49721,0,-4.0
149,151,101,99,-49930.0,-800.0,-49126,0,-4.0
148,151,101,99,-49423.0,-800.0,-48619,0,-4.0
147,151,101,99,-48832.0,-800.0,-48028,0,-4.0
146,151,101,99,-48103.0,-800.0,-47299,0,-4.0
145,151,101,99,-47376.0,-800.0,-46572,0,-4.0
144,151,101,99,-46593.0,-800.0,-45789,0,-4.0
143,151,101,99,-45814.0,-800.0,-45010,0,-4.0
142,151,101,99,-45039.0,-800.0,-44235,0,-4.0
141,151,101,99,-44268.0,-800.0,-43464,0,-4.0
140,151,101,99,-43501.0,-800.0,-42697,0,-4.0
139,151,101,99,-42738.0,-800.0,-41934,0,-4.0
138,151,101,99,-42157.0,-800.0,-41353,0,-4.0
137,151,101,99,-41488.0,-800.0,-40684,0,-4.0
136,151,101,99,-40734.0,-800.0,-39930,0,-4.0
135,151,101,99,-39984.0,-800.0,-39180,0,-4.0
134,151,101,99,-39238.0,-800.0,-38434,0,-4.0
133,151,101,99,-38496.0,-800.0,-37692,0,-4.0
132,151,101,99,-37758.0,-800.0,-36954,0,-4.0
131,151,101,99,-37024.0,-800.0,-36220,0,-4.0
130,151,101,99,-36320.0,-800.0,-35516,0,-4.0
129,151,101,99,-35740.0,-800.0,-34936,0,-4.0
128,151,101,99,-35018.0,-800.0,-34214,0,-4.0
128,151,102,99,-35260.0,-800.0,-34068,0,-392.0
127,151,102,99,-34542.0,-800.0,-33350,0,-392.0
126,151,102,99,-33960.0,-800.0,-32768,0,-392.0
125,151,102,99,-33356.0,-800.0,-32164,0,-392.0
124,151,102,99,-32792.0,-800.0,-31600,0,-392.0
125,151,102,99,-32926.0,-800.0,-31734,0,-392.0
126,151,102,99,-33056.0,-800.0,-31864,0,-392.0
127,151,102,99,-33210.0,-800.0,-32018,0,-392.0
128,151,102,99,-33334.0,-800.0,-32142,0,-392.0
129,151,102,99,-33454.0,-800.0,-32262,0,-392.0
201,150,100,100,-80356.0,0.0,-80356,0,0.0
202,150,100,100,-80356.0,0.0,-80356,0,0.0
203,150,100,100,-79996.0,0.0,-79996,0,0.0
204,150,100,100,-79996.0,0.0,-79996,0,0.0
205,150,100,100,-79996.0,0.0,-79996,0,0.0
206,150,100,100,-79996.0,0.0,-79996,0,0.0
207,150,100,100,-79996.0,0.0,-79996,0,0.0
208,150,100,100,-79996.0,0.0,-79996,0,0.0
209,150,100,100,-79996.0,0.0,-79996,0,0.0
210,150,100,100,-79996.0,0.0,-79996,0,0.0
211,150,100,100,-79996.0,0.0,-79996,0,0.0
212,150,100,100,-79996.0,0.0,-79996,0,0.0
213,150,100,100,-79996.0,0.0,-79996,0,0.0
214,150,100,100,-79996.0,0.0,-79996,0,0.0
215,150,100,100,-79744.0,0.0,-79744,0,0.0
216,150,100,100,-79744.0,0.0,-79744,0,0.0
217,150,100,100,-79744.0,0.0,-79744,0,0.0
217,150,99,100,-80944.0,-800.0,-79744,0,-400.0
216,150,99,100,-80944.0,-800.0,-79744,0,-400.0
217,150,99,100,-80588.0,-800.0,-79388,0,-400.0
217,151,99,100,-80588.0,-800.0,-79388,0,-400.0
218,151,99,100,-80588.0,-800.0,-79388,0,-400.0
219,151,99,100,-80588.0,-800.0,-79388,0,-400.0
220,151,99,100,-80588.0,-800.0,-79388,0,-400.0
221,151,99,100,-80588.0,-800.0,-79388,0,-400.0
222,151,99,100,-80588.0,-800.0,-79388,0,-400.0
223,151,99,100,-80432.0,-800.0,-79232,0,-400.0
223,151,99,99,-81308.0,-1592.0,-78920,0,-796.0
224,151,99,99,-81152.0,-1592.0,-78764,0,-796.0
225,151,99,99,-80996.0,-1592.0,-78608,0,-796.0
225,151,99,100,-79964.0,-800.0,-78764,0,-400.0
226,151,99,100,-79808.0,-800.0,-78608,0,-400.0
227,151,99,100,-79652.0,-800.0,-78452,0,-400.0
228,151,99,100,-79496.0,-800.0,-78296,0,-400.0
229,151,99,100,-79340.0,-800.0,-78140,0,-400.0
230,151,99,100,-79184.0,-800.0,-77984,0,-400.0
231,151,99,100,-79028.0,-800.0,-77828,0,-400.0
232,151,99,100,-78872.0,-800.0,-77672,0,-400.0
233,151,99,100,-78716.0,-800.0,-77516,0,-400.0
234,151,99,100,-78716.0,-800.0,-77516,0,-400.0
235,151,99,100,-78368.0,-800.0,-77168,0,-400.0
236,151,99,100,-77908.0,-800.0,-76708,0,-400.0
237,151,99,100,-77097.0,-800.0,-75897,0,-400.0
238,151,99,100,-76464.0,-800.0,-75264,0,-400.0
239,151,99,100,-75870.0,-800.0,-74670,0,-400.0
240,151,99,100,-75122.0,-800.0,-73922,0,-400.0
241,151,99,100,-74378.0,-800.0,-73178,0,-400.0
242,151,99,100,-73638.0,-800.0,-72438,0,-400.0
243,151,99,100,-73244.0,-800.0,-72044,0,-400.0
244,151,99,100,-72745.0,-800.0,-71545,0,-400.0
245,151,99,100,-72351.0,-800.0,-71151,0,-400.0
246,151,99,100,-71792.0,-800.0,-70592,0,-400.0
247,151,99,100,-71064.0,-800.0,-69864,0,-400.0
248,151,99,100,-70674.0,-800.0,-69474,0,-400.0
248,151,99,100,-70728.0,-800.0,-69528,0,-400.0
249,151,99,100,-70562.0,-800.0,-69362,0,-400.0
250,151,99,100,-70170.0,-800.0,-68970,0,-400.0
251,151,99,100,-69450.0,-800.0,-68250,0,-400.0
252,151,99,100,-68734.0,-800.0,-67534,0,-400.0
253,151,99,100,-68022.0,-800.0,-66822,0,-400.0
254,151,99,100,-67314.0,-800.0,-66114,0,-400.0
255,151,99,100,-66366.0,-800.0,-65166,0,-400.0
256,151,99,100,-65574.0,-800.0,-64374,0,-400.0
257,151,99,100,-65204.0,-800.0,-64004,0,-400.0
258,151,99,100,-64752.0,-800.0,-63552,0,-400.0
258,152,99,100,-64752.0,-800.0,-63552,0,-400.0
259,152,99,100,-64062.0,-800.0,-62862,0,-400.0
260,152,99,100,-63584.0,-800.0,-62384,0,-400.0
259,152,99,100,-63752.0,-800.0,-62552,0,-400.0
258,152,99,100,-64516.0,-800.0,-63316,0,-400.0
257,152,99,100,-64674.0,-800.0,-63474,0,-400.0
256,152,99,100,-64826.0,-800.0,-63626,0,-400.0
255,152,99,100,-65222.0,-800.0,-64022,0,-400.0
254,152,99,100,-65616.0,-800.0,-64416,0,-400.0
253,152,99,100,-66008.0,-800.0,-64808,0,-400.0
252,152,99,100,-66398.0,-800.0,-65198,0,-400.0
251,152,99,100,-66786.0,-800.0,-65586,0,-400.0
250,152,99,100,-67004.0,-800.0,-65804,0,-400.0
249,152,99,100,-67052.0,-800.0,-65852,0,-400.0
248,152,99,100,-67098.0,-800.0,-65898,0,-400.0
247,152,99,100,-67142.0,-800.0,-65942,0,-400.0
246,152,99,100,-67184.0,-800.0,-65984,0,-400.0
245,152,99,100,-67224.0,-800.0,-66024,0,-400.0
244,152,99,100,-67262.0,-800.0,-66062,0,-400.0
243,152,99,100,-67298.0,-800.0,-66098,0,-400.0
242,152,99,100,-67332.0,-800.0,-66132,0,-400.0
241,152,99,100,-67606.0,-800.0,-66406,0,-400.0
240,152,99,100,-67386.0,-800.0,-66186,0,-400.0
239,152,99,100,-67416.0,-800.0,-66216,0,-400.0
238,152,99,100,-67164.0,-800.0,-65964,0,-400.0
237,152,99,100,-66856.0,-800.0,-65656,0,-400.0
236,152,99,100,-66566.0,-800.0,-65366,0,-400.0
235,152,99,100,-66254.0,-800.0,-65054,0,-400.0
234,152,99,100,-65919.0,-800.0,-64719,0,-400.0
233,152,99,100,-65456.0,-800.0,-64256,0,-400.0
232,152,99,100,-64936.0,-800.0,-63736,0,-400.0
231,152,99,100,-64244.0,-800.0,-63044,0,-400.0
230,152,99,100,-63548.0,-800.0,-62348,0,-400.0
229,152,99,100,-62848.0,-800.0,-61648,0,-400.0
228,152,99,100,-62112.0,-800.0,-60912,0,-400.0
228,152,98,100,-63212.0,-2384.0,-60028,0,-800.0
228,153,98,100,-62580.0,-2384.0,-59396,0,-800.0
227,153,98,100,-61870.0,-2384.0,-58686,0,-800.0
226,153,98,100,-61156.0,-2384.0,-57972,0,-800.0
225,153,98,100,-60436.0,-2384.0,-57252,0,-800.0
224,153,98,100,-59590.0,-2384.0,-56406,0,-800.0
223,153,98,100,-58620.0,-2384.0,-55436,0,-800.0
199,150,100,100,-79684.0,0.0,-79684,0,0.0
198,150,100,100,-79012.0,0.0,-79012,0,0.0
197,150,100,100,-78652.0,0.0,-78652,0,0.0
