x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
186,139,27,90,-50123.0,-21200.0,-22643,0,-6280.0
186,139,28,90,-50051.0,-20800.0,-23331,0,-5920.0
186,139,29,90,-49747.0,-20168.0,-24019,0,-5560.0
186,139,30,90,-49155.0,-19520.0,-24435,0,-5200.0
186,139,31,90,-48778.0,-18856.0,-25082,0,-4840.0
186,138,31,90,-48500.0,-18856.0,-24804,0,-4840.0
186,138,32,90,-47876.0,-18176.0,-25220,0,-4480.0
186,138,33,90,-47910.0,-17744.0,-26046,0,-4120.0
186,138,34,90,-46718.0,-16768.0,-26190,0,-3760.0
186,138,35,90,-46330.0,-16320.0,-26610,0,-3400.0
186,138,36,90,-45582.0,-15584.0,-26958,0,-3040.0
186,138,37,90,-45027.0,-14832.0,-27515,0,-2680.0
187,138,37,90,-45004.0,-14832.0,-27492,0,-2680.0
187,138,37,91,-44737.0,-14832.0,-27373,0,-2532.0
187,138,38,91,-44121.0,-14064.0,-27889,0,-2168.0
186,138,38,91,-43768.0,-14064.0,-27536,0,-2168.0
185,138,38,91,-43417.0,-14064.0,-27185,0,-2168.0
186,138,38,91,-43300.0,-14064.0,-27068,0,-2168.0
185,138,38,91,-42951.0,-14064.0,-26719,0,-2168.0
184,138,38,91,-42604.0,-14064.0,-26372,0,-2168.0
183,138,38,91,-42358.0,-14064.0,-26126,0,-2168.0
182,138,38,91,-42015.0,-14064.0,-25783,0,-2168.0
181,138,38,91,-41674.0,-14064.0,-25442,0,-2168.0
180,138,38,91,-41259.0,-14064.0,-25027,0,-2168.0
180,138,37,91,-41631.0,-14832.0,-24267,0,-2532.0
181,138,37,91,-41510.0,-14832.0,-24146,0,-2532.0
181,138,36,91,-42084.0,-15584.0,-23604,0,-2896.0
181,138,35,91,-42642.0,-16320.0,-23062,0,-3260.0
181,138,34,91,-42912.0,-16768.0,-22520,0,-3624.0
181,138,33,91,-43446.0,-17480.0,-21978,0,-3988.0
181,138,32,91,-43964.0,-18176.0,-21436,0,-4352.0
182,138,32,91,-43961.0,-18176.0,-21433,0,-4352.0
182,138,31,91,-44460.0,-18856.0,-20888,0,-4716.0
182,138,30,91,-44765.0,-19520.0,-20165,0,-5080.0
182,138,29,91,-45000.0,-19936.0,-19620,0,-5444.0
182,138,28,91,-45548.0,-20800.0,-18940,0,-5808.0
182,138,28,92,-45196.0,-20576.0,-18924,0,-5696.0
182,138,27,92,-45619.0,-21200.0,-18355,0,-6064.0
182,138,27,91,-45612.0,-21200.0,-18240,0,-6172.0
181,138,27,91,-45443.0,-21200.0,-18071,0,-6172.0
180,138,27,91,-45142.0,-21200.0,-17770,0,-6172.0
179,138,27,91,-44974.0,-21200.0,-17602,0,-6172.0
178,138,27,91,-44806.0,-21200.0,-17434,0,-6172.0
177,138,27,91,-44638.0,-21200.0,-17266,0,-6172.0
176,138,27,91,-44574.0,-21200.0,-17202,0,-6172.0
175,138,27,91,-44406.0,-21200.0,-17034,0,-6172.0
174,138,27,91,-44238.0,-21200.0,-16866,0,-6172.0
173,138,27,91,-44346.0,-21200.0,-16974,0,-6172.0
172,138,27,91,-44454.0,-21200.0,-17082,0,-6172.0
171,138,27,91,-44424.0,-21200.0,-17052,0,-6172.0
170,138,27,91,-44313.0,-21200.0,-16941,0,-6172.0
169,138,27,91,-44258.0,-21200.0,-16886,0,-6172.0
169,138,28,91,-44272.0,-20800.0,-17664,0,-5808.0
168,138,28,91,-44214.0,-20800.0,-17606,0,-5808.0
167,138,28,91,-44248.0,-20800.0,-17640,0,-5808.0
166,138,28,91,-44117.0,-20800.0,-17509,0,-5808.0
165,138,28,91,-43926.0,-20800.0,-17318,0,-5808.0
164,138,28,91,-43737.0,-20800.0,-17129,0,-5808.0
163,138,28,91,-43458.0,-20800.0,-16850,0,-5808.0
162,138,28,91,-43183.0,-20800.0,-16575,0,-5808.0
161,138,28,91,-42948.0,-20800.0,-16340,0,-5808.0
160,138,28,91,-42577.0,-20800.0,-15969,0,-5808.0
159,138,28,91,-42208.0,-20800.0,-15600,0,-5808.0
158,138,28,91,-42117.0,-20800.0,-15509,0,-5808.0
157,138,28,91,-42028.0,-20800.0,-15420,0,-5808.0
156,138,28,91,-42001.0,-20800.0,-15393,0,-5808.0
156,138,28,92,-41764.0,-20576.0,-15492,0,-5696.0
155,138,28,92,-41658.0,-20576.0,-15386,0,-5696.0
154,138,28,92,-41457.0,-20576.0,-15185,0,-5696.0
153,138,28,92,-41309.0,-20576.0,-15037,0,-5696.0
153,138,29,92,-40809.0,-19936.0,-15545,0,-5328.0
153,138,29,92,-40700.0,-19936.0,-15436,0,-5328.0
153,138,30,92,-40239.0,-19520.0,-15759,0,-4960.0
153,138,31,92,-39408.0,-18608.0,-16208,0,-4592.0
153,138,32,92,-38930.0,-18176.0,-16530,0,-4224.0
153,138,33,92,-38188.0,-17480.0,-16852,0,-3856.0
153,138,34,92,-37430.0,-16768.0,-17174,0,-3488.0
153,139,34,92,-37358.0,-16768.0,-17102,0,-3488.0
153,140,34,92,-37150.0,-16768.0,-16894,0,-3488.0
153,141,34,92,-37022.0,-16768.0,-16766,0,-3488.0
153,142,34,92,-36892.0,-16768.0,-16636,0,-3488.0
153,143,34,92,-36760.0,-16768.0,-16504,0,-3488.0
153,144,34,92,-36626.0,-16768.0,-16370,0,-3488.0
153,145,34,92,-36490.0,-16768.0,-16234,0,-3488.0
153,146,34,92,-36352.0,-16768.0,-16096,0,-3488.0
153,147,34,92,-36301.0,-16768.0,-16045,0,-3488.0
153,148,34,92,-36250.0,-16768.0,-15994,0,-3488.0
153,149,34,92,-36199.0,-16768.0,-15943,0,-3488.0
153,150,34,92,-36148.0,-16768.0,-15892,0,-3488.0
153,151,34,92,-36097.0,-16768.0,-15841,0,-3488.0
153,151,35,92,-35614.0,-16320.0,-16174,0,-3120.0
153,152,35,92,-35666.0,-16320.0,-16226,0,-3120.0
153,153,35,92,-35709.0,-16320.0,-16269,0,-3120.0
153,154,35,92,-35757.0,-16320.0,-16317,0,-3120.0
153,155,35,92,-35803.0,-16320.0,-16363,0,-3120.0
153,156,35,92,-35847.0,-16320.0,-16407,0,-3120.0
153,157,35,92,-35889.0,-16320.0,-16449,0,-3120.0
153,158,35,92,-35929.0,-16320.0,-16489,0,-3120.0
153,159,35,92,-35967.0,-16320.0,-16527,0,-3120.0
153,160,35,92,-36003.0,-16320.0,-16563,0,-3120.0
153,161,35,92,-35967.0,-16320.0,-16527,0,-3120.0
153,162,35,92,-35999.0,-16320.0,-16559,0,-3120.0
153,163,35,92,-36029.0,-16320.0,-16589,0,-3120.0
153,164,35,92,-36057.0,-16320.0,-16617,0,-3120.0
153,165,35,92,-36026.0,-16320.0,-16586,0,-3120.0
153,166,35,92,-35936.0,-16320.0,-16496,0,-3120.0
153,167,35,92,-35823.0,-16320.0,-16383,0,-3120.0
153,168,35,92,-35710.0,-16320.0,-16270,0,-3120.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,152,63,63,-55744.0,-248.0,-55372,0,-124.0
200,153,63,63,-55744.0,-248.0,-55372,0,-124.0
200,154,63,63,-55744.0,-248.0,-55372,0,-124.0
200,155,63,63,-55744.0,-248.0,-55372,0,-124.0
200,156,63,63,-55744.0,-248.0,-55372,0,-124.0
200,157,63,63,-55744.0,-248.0,-55372,0,-124.0
200,158,63,63,-55744.0,-248.0,-55372,0,-124.0
200,159,63,63,-55744.0,-248.0,-55372,0,-124.0
200,160,63,63,-55656.0,-248.0,-55284,0,-124.0
200,161,63,63,-55480.0,-248.0,-55108,0,-124.0
200,162,63,63,-55304.0,-248.0,-54932,0,-124.0
200,163,63,63,-55128.0,-248.0,-54756,0,-124.0
200,162,63,63,-55128.0,-248.0,-54756,0,-124.0
200,163,63,63,-54952.0,-248.0,-54580,0,-124.0
200,164,63,63,-54776.0,-248.0,-54404,0,-124.0
200,164,63,62,-55184.0,-1248.0,-53560,0,-376.0
200,165,63,62,-55008.0,-1248.0,-53384,0,-376.0
200,166,63,62,-54708.0,-1248.0,-53084,0,-376.0
200,167,63,62,-54408.0,-1248.0,-52784,0,-376.0
200,168,63,62,-54108.0,-1248.0,-52484,0,-376.0
200,169,63,62,-53808.0,-1248.0,-52184,0,-376.0
200,170,63,62,-53508.0,-1248.0,-51884,0,-376.0
200,171,63,62,-53208.0,-1248.0,-51584,0,-376.0
200,172,63,62,-52908.0,-1248.0,-51284,0,-376.0
200,173,63,62,-52484.0,-1248.0,-50860,0,-376.0
200,174,63,62,-52060.0,-1248.0,-50436,0,-376.0
200,175,63,62,-51636.0,-1248.0,-50012,0,-376.0
200,175,64,62,-51388.0,-752.0,-50508,0,-128.0
200,175,65,62,-51454.0,-256.0,-51078,0,-120.0
200,175,66,62,-52074.0,-256.0,-51450,0,-368.0
200,175,67,62,-52694.0,-256.0,-51822,0,-616.0
200,175,68,62,-53298.0,-240.0,-52194,0,-864.0
200,175,69,62,-54538.0,-736.0,-52690,0,-1112.0
200,175,70,62,-55282.0,-736.0,-53186,0,-1360.0
200,175,71,62,-56104.0,-736.0,-53760,0,-1608.0
200,175,72,62,-57220.0,-1232.0,-54132,0,-1856.0
200,175,73,62,-58336.0,-1728.0,-54504,0,-2104.0
200,175,74,62,-58956.0,-1728.0,-54876,0,-2352.0
200,175,75,62,-59576.0,-1728.0,-55248,0,-2600.0
200,175,76,62,-60196.0,-1728.0,-55620,0,-2848.0
200,175,77,62,-61312.0,-2224.0,-55992,0,-3096.0
200,175,78,62,-62552.0,-2720.0,-56488,0,-3344.0
200,175,79,62,-63172.0,-2720.0,-56860,0,-3592.0
200,175,80,62,-63792.0,-2720.0,-57232,0,-3840.0
200,175,81,62,-64784.0,-3216.0,-57480,0,-4088.0
200,175,82,62,-65776.0,-3712.0,-57728,0,-4336.0
200,175,83,62,-66272.0,-3712.0,-57976,0,-4584.0
200,175,84,62,-66520.0,-3712.0,-57976,0,-4832.0
200,175,85,62,-66768.0,-3712.0,-57976,0,-5080.0
200,175,86,62,-67512.0,-4208.0,-57976,0,-5328.0
200,175,87,62,-68256.0,-4704.0,-57976,0,-5576.0
200,175,88,62,-68380.0,-4704.0,-57852,0,-5824.0
200,175,89,62,-68628.0,-4704.0,-57852,0,-6072.0
199,175,89,62,-68288.0,-4704.0,-57512,0,-6072.0
199,175,90,62,-68536.0,-4704.0,-57512,0,-6320.0
199,175,91,62,-69280.0,-5200.0,-57512,0,-6568.0
199,175,92,62,-70208.0,-5696.0,-57696,0,-6816.0
199,175,93,62,-70424.0,-5696.0,-57664,0,-7064.0
199,175,94,62,-70672.0,-5696.0,-57664,0,-7312.0
199,175,95,62,-70920.0,-5696.0,-57664,0,-7560.0
199,175,96,62,-71664.0,-6192.0,-57664,0,-7808.0
199,175,97,62,-72408.0,-6688.0,-57664,0,-8056.0
199,175,98,62,-72656.0,-6688.0,-57664,0,-8304.0
198,175,98,62,-72316.0,-6688.0,-57324,0,-8304.0
197,175,98,62,-71976.0,-6688.0,-56984,0,-8304.0
196,175,98,62,-71350.0,-6688.0,-56358,0,-8304.0
195,175,98,62,-70810.0,-6688.0,-55818,0,-8304.0
194,175,98,62,-70270.0,-6688.0,-55278,0,-8304.0
193,175,98,62,-69730.0,-6688.0,-54738,0,-8304.0
192,175,98,62,-69190.0,-6688.0,-54198,0,-8304.0
191,175,98,62,-68698.0,-6688.0,-53706,0,-8304.0
190,175,98,62,-68130.0,-6688.0,-53138,0,-8304.0
189,175,98,62,-67564.0,-6688.0,-52572,0,-8304.0
188,175,98,62,-67124.0,-6688.0,-52132,0,-8304.0
187,175,98,62,-66654.0,-6688.0,-51662,0,-8304.0
186,175,98,62,-66094.0,-6688.0,-51102,0,-8304.0
185,175,98,62,-65784.0,-6688.0,-50792,0,-8304.0
184,175,98,62,-65228.0,-6688.0,-50236,0,-8304.0
183,175,98,62,-64674.0,-6688.0,-49682,0,-8304.0
182,175,98,62,-64246.0,-6688.0,-49254,0,-8304.0
181,175,98,62,-63733.0,-6688.0,-48741,0,-8304.0
180,175,98,62,-63146.0,-6688.0,-48154,0,-8304.0
179,175,98,62,-62563.0,-6688.0,-47571,0,-8304.0
178,175,98,62,-61984.0,-6688.0,-46992,0,-8304.0
177,175,98,62,-61409.0,-6688.0,-46417,0,-8304.0
176,175,98,62,-60962.0,-6688.0,-45970,0,-8304.0
175,175,98,62,-60236.0,-6688.0,-45244,0,-8304.0
174,175,98,62,-59516.0,-6688.0,-44524,0,-8304.0
174,176,98,62,-58910.0,-6688.0,-43918,0,-8304.0
174,176,97,62,-58255.0,-6688.0,-43511,0,-8056.0
174,177,97,62,-57616.0,-6688.0,-42872,0,-8056.0
174,178,97,62,-57010.0,-6688.0,-42266,0,-8056.0
175,178,97,62,-57096.0,-6688.0,-42352,0,-8056.0
175,179,97,62,-56484.0,-6688.0,-41740,0,-8056.0
175,180,97,62,-56118.0,-6688.0,-41374,0,-8056.0
175,181,97,62,-55506.0,-6688.0,-40762,0,-8056.0
175,182,97,62,-54894.0,-6688.0,-40150,0,-8056.0
175,183,97,62,-54360.0,-6688.0,-39616,0,-8056.0
175,184,97,62,-53748.0,-6688.0,-39004,0,-8056.0
175,185,97,62,-53259.0,-6688.0,-38515,0,-8056.0
175,186,97,62,-52770.0,-6688.0,-38026,0,-8056.0
175,187,97,62,-52477.0,-6688.0,-37733,0,-8056.0
175,188,97,62,-51988.0,-6688.0,-37244,0,-8056.0
175,189,97,62,-51499.0,-6688.0,-36755,0,-8056.0
175,189,97,62,-51316.0,-6688.0,-36572,0,-8056.0
175,190,97,62,-50827.0,-6688.0,-36083,0,-8056.0
175,191,97,62,-50508.0,-6688.0,-35764,0,-8056.0
175,192,97,62,-50396.0,-6688.0,-35652,0,-8056.0
175,193,97,62,-50075.0,-6688.0,-35331,0,-8056.0
175,194,97,62,-49754.0,-6688.0,-35010,0,-8056.0
175,195,97,62,-49563.0,-6688.0,-34819,0,-8056.0
175,196,97,62,-49241.0,-6688.0,-34497,0,-8056.0
175,197,97,62,-48919.0,-6688.0,-34175,0,-8056.0
175,198,97,62,-48597.0,-6688.0,-33853,0,-8056.0
175,198,98,62,-48969.0,-6688.0,-33977,0,-8304.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,152,63,63,-55744.0,-248.0,-55372,0,-124.0
200,153,63,63,-55744.0,-248.0,-55372,0,-124.0
200,154,63,63,-55744.0,-248.0,-55372,0,-124.0
200,155,63,63,-55744.0,-248.0,-55372,0,-124.0
200,156,63,63,-55744.0,-248.0,-55372,0,-124.0
200,157,63,63,-55744.0,-248.0,-55372,0,-124.0
200,158,63,63,-55744.0,-248.0,-55372,0,-124.0
200,159,63,63,-55744.0,-248.0,-55372,0,-124.0
200,160,63,63,-55530.0,-248.0,-55158,0,-124.0
200,161,63,63,-55354.0,-248.0,-54982,0,-124.0
200,162,63,63,-54926.0,-248.0,-54554,0,-124.0
201,162,63,63,-54926.0,-248.0,-54554,0,-124.0
201,163,63,63,-54624.0,-248.0,-54252,0,-124.0
201,164,63,63,-54322.0,-248.0,-53950,0,-124.0
201,165,63,63,-53894.0,-248.0,-53522,0,-124.0
201,166,63,63,-53340.0,-248.0,-52968,0,-124.0
201,167,63,63,-52786.0,-248.0,-52414,0,-124.0
201,168,63,63,-52232.0,-248.0,-51860,0,-124.0
201,169,63,63,-51804.0,-248.0,-51432,0,-124.0
201,170,63,63,-51376.0,-248.0,-51004,0,-124.0
201,171,63,63,-51074.0,-248.0,-50702,0,-124.0
201,172,63,63,-50646.0,-248.0,-50274,0,-124.0
201,173,63,63,-50218.0,-248.0,-49846,0,-124.0
201,174,63,63,-49878.0,-248.0,-49506,0,-124.0
201,175,63,63,-49450.0,-248.0,-49078,0,-124.0
201,176,63,63,-49022.0,-248.0,-48650,0,-124.0
201,177,63,63,-48594.0,-248.0,-48222,0,-124.0
201,178,63,63,-48166.0,-248.0,-47794,0,-124.0
201,179,63,63,-47738.0,-248.0,-47366,0,-124.0
201,180,63,63,-47310.0,-248.0,-46938,0,-124.0
201,181,63,63,-46882.0,-248.0,-46510,0,-124.0
201,182,63,63,-46454.0,-248.0,-46082,0,-124.0
201,183,63,63,-46026.0,-248.0,-45654,0,-124.0
201,184,63,63,-45598.0,-248.0,-45226,0,-124.0
201,185,63,63,-45170.0,-248.0,-44798,0,-124.0
201,186,63,63,-44742.0,-248.0,-44370,0,-124.0
201,187,63,63,-44314.0,-248.0,-43942,0,-124.0
201,188,63,63,-43908.0,-248.0,-43536,0,-124.0
201,189,63,63,-43404.0,-248.0,-43032,0,-124.0
201,190,63,63,-42854.0,-248.0,-42482,0,-124.0
201,191,63,63,-42304.0,-248.0,-41932,0,-124.0
201,192,63,63,-41754.0,-248.0,-41382,0,-124.0
201,193,63,63,-41330.0,-248.0,-40958,0,-124.0
201,194,63,63,-40780.0,-248.0,-40408,0,-124.0
201,195,63,63,-40230.0,-248.0,-39858,0,-124.0
201,195,63,63,-40144.0,-248.0,-39772,0,-124.0
201,194,63,63,-40522.0,-248.0,-40150,0,-124.0
201,193,63,63,-40680.0,-248.0,-40308,0,-124.0
201,192,63,63,-40962.0,-248.0,-40590,0,-124.0
201,191,63,63,-41242.0,-248.0,-40870,0,-124.0
201,190,63,63,-41520.0,-248.0,-41148,0,-124.0
202,190,63,63,-41434.0,-248.0,-41062,0,-124.0
202,189,63,63,-41710.0,-248.0,-41338,0,-124.0
202,188,63,63,-41984.0,-248.0,-41612,0,-124.0
202,187,63,63,-42130.0,-248.0,-41758,0,-124.0
202,186,63,63,-42274.0,-248.0,-41902,0,-124.0
202,185,63,63,-42416.0,-248.0,-42044,0,-124.0
202,184,63,63,-42556.0,-248.0,-42184,0,-124.0
202,183,63,63,-42694.0,-248.0,-42322,0,-124.0
202,182,63,63,-42830.0,-248.0,-42458,0,-124.0
202,181,63,63,-43050.0,-248.0,-42678,0,-124.0
203,181,63,63,-42756.0,-248.0,-42384,0,-124.0
204,181,63,63,-42568.0,-248.0,-42196,0,-124.0
204,181,63,64,-42746.0,-256.0,-42362,0,-128.0
205,181,63,64,-42452.0,-256.0,-42068,0,-128.0
206,181,63,64,-42158.0,-256.0,-41774,0,-128.0
207,181,63,64,-42085.0,-256.0,-41701,0,-128.0
208,181,63,64,-41537.0,-256.0,-41153,0,-128.0
209,181,63,64,-40980.0,-256.0,-40596,0,-128.0
210,181,63,64,-40520.0,-256.0,-40136,0,-128.0
211,181,63,64,-39974.0,-256.0,-39590,0,-128.0
211,182,63,64,-39244.0,-256.0,-38860,0,-128.0
211,183,63,64,-38735.0,-256.0,-38351,0,-128.0
211,184,63,64,-38011.0,-256.0,-37627,0,-128.0
211,185,63,64,-37291.0,-256.0,-36907,0,-128.0
211,186,63,64,-36575.0,-256.0,-36191,0,-128.0
211,186,63,63,-35995.0,-248.0,-35623,0,-124.0
211,187,63,63,-35287.0,-248.0,-34915,0,-124.0
211,188,63,63,-34755.0,-248.0,-34383,0,-124.0
211,189,63,63,-34227.0,-248.0,-33855,0,-124.0
211,190,63,63,-33594.0,-248.0,-33222,0,-124.0
211,191,63,63,-32967.0,-248.0,-32595,0,-124.0
211,192,63,63,-32439.0,-248.0,-32067,0,-124.0
211,193,63,63,-31915.0,-248.0,-31543,0,-124.0
211,194,63,63,-31395.0,-248.0,-31023,0,-124.0
211,195,63,63,-30879.0,-248.0,-30507,0,-124.0
211,196,63,63,-30278.0,-248.0,-29906,0,-124.0
211,197,63,63,-29771.0,-248.0,-29399,0,-124.0
211,198,63,63,-29355.0,-248.0,-28983,0,-124.0
211,199,63,63,-28855.0,-248.0,-28483,0,-124.0
211,200,63,63,-28359.0,-248.0,-27987,0,-124.0
211,201,63,63,-27867.0,-248.0,-27495,0,-124.0
211,202,63,63,-27379.0,-248.0,-27007,0,-124.0
211,203,63,63,-26895.0,-248.0,-26523,0,-124.0
211,204,63,63,-26415.0,-248.0,-26043,0,-124.0
211,205,63,63,-25939.0,-248.0,-25567,0,-124.0
211,206,63,63,-25467.0,-248.0,-25095,0,-124.0
211,207,63,63,-24999.0,-248.0,-24627,0,-124.0
211,208,63,63,-24535.0,-248.0,-24163,0,-124.0
211,209,63,63,-24075.0,-248.0,-23703,0,-124.0
211,209,64,63,-24173.0,-256.0,-23789,0,-128.0
211,209,64,63,-23986.0,-256.0,-23602,0,-128.0
211,210,64,63,-23532.0,-256.0,-23148,0,-128.0
211,211,64,63,-23082.0,-256.0,-22698,0,-128.0
211,212,64,63,-22636.0,-256.0,-22252,0,-128.0
211,213,64,63,-22194.0,-256.0,-21810,0,-128.0
211,214,64,63,-21756.0,-256.0,-21372,0,-128.0
211,215,64,63,-21322.0,-256.0,-20938,0,-128.0
211,216,64,63,-20892.0,-256.0,-20508,0,-128.0
211,217,64,63,-20614.0,-256.0,-20230,0,-128.0
211,218,64,63,-20190.0,-256.0,-19806,0,-128.0
211,219,64,63,-19946.0,-256.0,-19562,0,-128.0
211,220,64,63,-19528.0,-256.0,-19144,0,-128.0
211,221,64,63,-19114.0,-256.0,-18730,0,-128.0
211,222,64,63,-18704.0,-256.0,-18320,0,-128.0
211,223,64,63,-18365.0,-256.0,-17981,0,-128.0
211,224,64,63,-18148.0,-256.0,-17764,0,-128.0
211,225,64,63,-17931.0,-256.0,-17547,0,-128.0
211,226,64,63,-17714.0,-256.0,-17330,0,-128.0
211,227,64,63,-17497.0,-256.0,-17113,0,-128.0
211,228,64,63,-17280.0,-256.0,-16896,0,-128.0
200,151,63,63,-55744.0,-248.0,-55372,0,-124.0
200,152,63,63,-55744.0,-248.0,-55372,0,-124.0
200,153,63,63,-55744.0,-248.0,-55372,0,-124.0
200,154,63,63,-55744.0,-248.0,-55372,0,-124.0
200,155,63,63,-55744.0,-248.0,-55372,0,-124.0
200,156,63,63,-55744.0,-248.0,-55372,0,-124.0
200,155,63,63,-55744.0,-248.0,-55372,0,-124.0
200,156,63,63,-55744.0,-248.0,-55372,0,-124.0
200,157,63,63,-55744.0,-248.0,-55372,0,-124.0
200,158,63,63,-55744.0,-248.0,-55372,0,-124.0
200,159,63,63,-55744.0,-248.0,-55372,0,-124.0
200,160,63,63,-55568.0,-248.0,-55196,0,-124.0
200,161,63,63,-55392.0,-248.0,-55020,0,-124.0
200,162,63,63,-55216.0,-248.0,-54844,0,-124.0
200,162,62,63,-55536.0,-1248.0,-53912,0,-376.0
200,163,62,63,-55360.0,-1248.0,-53736,0,-376.0
200,164,62,63,-55184.0,-1248.0,-53560,0,-376.0
200,165,62,63,-55008.0,-1248.0,-53384,0,-376.0
200,166,62,63,-54832.0,-1248.0,-53208,0,-376.0
200,167,62,63,-54656.0,-1248.0,-53032,0,-376.0
200,168,62,63,-54354.0,-1248.0,-52730,0,-376.0
200,169,62,63,-54052.0,-1248.0,-52428,0,-376.0
200,170,62,63,-53750.0,-1248.0,-52126,0,-376.0
200,171,62,63,-53536.0,-1248.0,-51912,0,-376.0
200,172,62,63,-53234.0,-1248.0,-51610,0,-376.0
200,173,62,63,-52932.0,-1248.0,-51308,0,-376.0
200,174,62,63,-52630.0,-1248.0,-51006,0,-376.0
200,175,62,63,-52328.0,-1248.0,-50704,0,-376.0
200,176,62,63,-52026.0,-1248.0,-50402,0,-376.0
200,177,62,63,-51724.0,-1248.0,-50100,0,-376.0
200,178,62,63,-51422.0,-1248.0,-49798,0,-376.0
200,179,62,63,-51120.0,-1248.0,-49496,0,-376.0
200,180,62,63,-50818.0,-1248.0,-49194,0,-376.0
200,181,62,63,-50516.0,-1248.0,-48892,0,-376.0
200,182,62,63,-50214.0,-1248.0,-48590,0,-376.0
200,183,62,63,-49912.0,-1248.0,-48288,0,-376.0
200,184,62,63,-49698.0,-1248.0,-48074,0,-376.0
199,184,62,63,-49610.0,-1248.0,-47986,0,-376.0
198,184,62,63,-49398.0,-1248.0,-47774,0,-376.0
197,184,62,63,-49186.0,-1248.0,-47562,0,-376.0
197,185,62,63,-48906.0,-1248.0,-47282,0,-376.0
197,186,62,63,-48484.0,-1248.0,-46860,0,-376.0
197,187,62,63,-48086.0,-1248.0,-46462,0,-376.0
197,188,62,63,-47668.0,-1248.0,-46044,0,-376.0
197,189,62,63,-47129.0,-1248.0,-45505,0,-376.0
197,190,62,63,-46592.0,-1248.0,-44968,0,-376.0
197,191,62,63,-46057.0,-1248.0,-44433,0,-376.0
197,192,62,63,-45524.0,-1248.0,-43900,0,-376.0
197,193,62,63,-44993.0,-1248.0,-43369,0,-376.0
197,193,62,64,-44487.0,-752.0,-43607,0,-128.0
197,194,62,64,-43956.0,-752.0,-43076,0,-128.0
197,195,62,64,-43303.0,-752.0,-42423,0,-128.0
197,196,62,64,-42776.0,-752.0,-41896,0,-128.0
197,197,62,64,-42003.0,-752.0,-41123,0,-128.0
197,198,62,64,-41346.0,-752.0,-40466,0,-128.0
197,197,62,64,-41472.0,-752.0,-40592,0,-128.0
197,198,62,64,-40702.0,-752.0,-39822,0,-128.0
197,199,62,64,-39934.0,-752.0,-39054,0,-128.0
197,200,62,64,-39168.0,-752.0,-38288,0,-128.0
197,201,62,64,-38404.0,-752.0,-37524,0,-128.0
197,202,62,64,-37810.0,-752.0,-36930,0,-128.0
197,203,62,64,-37218.0,-752.0,-36338,0,-128.0
197,204,62,64,-36859.0,-752.0,-35979,0,-128.0
197,205,62,64,-36288.0,-752.0,-35408,0,-128.0
197,205,61,64,-36969.0,-1744.0,-34841,0,-384.0
197,206,61,64,-36614.0,-1744.0,-34486,0,-384.0
197,207,61,64,-35925.0,-1744.0,-33797,0,-384.0
198,207,61,64,-35797.0,-1744.0,-33669,0,-384.0
198,208,61,64,-35320.0,-1744.0,-33192,0,-384.0
198,208,62,64,-34425.0,-752.0,-33545,0,-128.0
198,209,62,64,-33948.0,-752.0,-33068,0,-128.0
198,210,62,64,-33471.0,-752.0,-32591,0,-128.0
198,211,62,64,-33122.0,-752.0,-32242,0,-128.0
198,212,62,64,-32773.0,-752.0,-31893,0,-128.0
198,213,62,64,-32424.0,-752.0,-31544,0,-128.0
198,214,62,64,-32075.0,-752.0,-31195,0,-128.0
198,215,62,64,-31726.0,-752.0,-30846,0,-128.0
198,216,62,64,-31377.0,-752.0,-30497,0,-128.0
198,217,62,64,-31028.0,-752.0,-30148,0,-128.0
198,218,62,64,-30679.0,-752.0,-29799,0,-128.0
198,219,62,64,-30330.0,-752.0,-29450,0,-128.0
198,220,62,64,-29981.0,-752.0,-29101,0,-128.0
198,221,62,64,-29632.0,-752.0,-28752,0,-128.0
198,222,62,64,-29283.0,-752.0,-28403,0,-128.0
198,223,62,64,-28934.0,-752.0,-28054,0,-128.0
198,224,62,64,-28585.0,-752.0,-27705,0,-128.0
198,223,62,64,-28938.0,-752.0,-28058,0,-128.0
198,224,62,64,-28589.0,-752.0,-27709,0,-128.0
198,225,62,64,-28240.0,-752.0,-27360,0,-128.0
197,225,62,64,-28068.0,-752.0,-27188,0,-128.0
197,226,62,64,-27721.0,-752.0,-26841,0,-128.0
197,227,62,64,-27374.0,-752.0,-26494,0,-128.0
197,228,62,64,-27027.0,-752.0,-26147,0,-128.0
197,228,62,64,-27029.0,-752.0,-26149,0,-128.0
197,229,62,64,-26682.0,-752.0,-25802,0,-128.0
197,230,62,64,-26124.0,-752.0,-25244,0,-128.0
197,231,62,64,-25568.0,-752.0,-24688,0,-128.0
197,232,62,64,-25014.0,-752.0,-24134,0,-128.0
197,233,62,64,-24462.0,-752.0,-23582,0,-128.0
197,233,62,63,-24664.0,-1248.0,-23040,0,-376.0
197,234,62,63,-23996.0,-1248.0,-22372,0,-376.0
197,235,62,63,-23582.0,-1248.0,-21958,0,-376.0
197,236,62,63,-23044.0,-1248.0,-21420,0,-376.0
197,237,62,63,-22508.0,-1248.0,-20884,0,-376.0
198,237,62,63,-22372.0,-1248.0,-20748,0,-376.0
