x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
201,148,100,129,-90964.0,-11200.0,-79364,0,-11600.0
201,148,100,130,-91206.0,-11200.0,-79206,0,-12000.0
201,148,100,131,-91448.0,-11200.0,-79048,0,-12400.0
201,148,100,132,-91690.0,-12000.0,-78890,0,-12800.0
201,148,100,133,-91932.0,-12800.0,-78732,0,-13200.0
201,149,100,133,-91800.0,-12800.0,-78600,0,-13200.0
201,149,101,133,-92688.0,-13728.0,-78956,0,-13732.0
201,149,101,134,-92934.0,-13728.0,-78798,0,-14136.0
201,149,101,135,-93180.0,-14536.0,-78640,0,-14540.0
201,149,101,136,-93426.0,-14536.0,-78482,0,-14944.0
201,149,101,137,-93672.0,-15344.0,-78324,0,-15348.0
201,149,101,138,-93918.0,-15344.0,-78166,0,-15752.0
201,149,101,139,-94164.0,-15344.0,-78008,0,-16156.0
201,149,101,140,-94410.0,-16152.0,-77850,0,-16560.0
202,149,101,140,-94432.0,-16152.0,-77872,0,-16560.0
202,149,101,141,-94678.0,-16960.0,-77714,0,-16964.0
202,149,101,142,-94924.0,-16960.0,-77556,0,-17368.0
202,149,101,143,-94650.0,-16960.0,-76878,0,-17772.0
202,149,101,144,-94892.0,-16960.0,-76716,0,-18176.0
202,149,101,145,-95134.0,-17768.0,-76554,0,-18580.0
202,149,101,146,-95376.0,-18576.0,-76392,0,-18984.0
202,149,101,147,-95618.0,-18576.0,-76230,0,-19388.0
203,149,101,147,-95284.0,-18576.0,-75896,0,-19388.0
203,149,101,148,-95354.0,-18576.0,-75562,0,-19792.0
203,149,101,149,-95596.0,-18576.0,-75400,0,-20196.0
203,149,101,150,-95418.0,-19384.0,-74818,0,-20600.0
203,149,101,151,-95660.0,-20192.0,-74656,0,-21004.0
203,149,101,152,-95902.0,-20192.0,-74494,0,-21408.0
203,149,101,153,-96048.0,-20192.0,-74236,0,-21812.0
203,149,101,154,-96292.0,-20192.0,-74076,0,-22216.0
203,149,101,155,-96536.0,-21000.0,-73916,0,-22620.0
203,149,101,156,-96780.0,-21808.0,-73756,0,-23024.0
203,149,101,157,-96780.0,-21808.0,-73352,0,-23428.0
204,149,101,157,-96534.0,-21808.0,-73106,0,-23428.0
204,149,101,158,-96692.0,-21808.0,-72860,0,-23832.0
204,149,101,159,-96850.0,-21808.0,-72614,0,-24236.0
204,149,101,160,-97008.0,-22616.0,-72368,0,-24640.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82084.0,-1600.0,-80884,0,-1200.0
200,150,100,104,-82912.0,-1600.0,-81312,0,-1600.0
200,150,100,105,-83176.0,-1600.0,-81176,0,-2000.0
200,150,100,106,-83500.0,-2400.0,-81100,0,-2400.0
200,150,100,107,-84076.0,-3200.0,-81276,0,-2800.0
200,150,100,108,-84652.0,-3200.0,-81452,0,-3200.0
200,150,100,109,-85228.0,-3200.0,-81628,0,-3600.0
200,150,100,110,-85804.0,-4000.0,-81804,0,-4000.0
200,150,100,111,-86380.0,-4800.0,-81980,0,-4400.0
200,150,100,112,-86956.0,-4800.0,-82156,0,-4800.0
200,150,100,113,-87352.0,-4800.0,-82152,0,-5200.0
200,150,100,114,-87748.0,-5600.0,-82148,0,-5600.0
200,150,100,115,-88144.0,-5600.0,-82144,0,-6000.0
200,150,99,115,-87500.0,-3952.0,-81960,0,-5540.0
200,150,99,116,-87892.0,-4744.0,-81956,0,-5936.0
200,150,99,117,-88284.0,-5536.0,-81952,0,-6332.0
200,150,99,118,-88748.0,-5536.0,-82020,0,-6728.0
200,150,99,119,-88464.0,-5536.0,-81340,0,-7124.0
200,150,99,120,-88856.0,-6328.0,-81336,0,-7520.0
200,150,99,121,-89248.0,-7120.0,-81332,0,-7916.0
200,150,99,122,-89640.0,-7120.0,-81328,0,-8312.0
200,150,99,123,-89876.0,-7120.0,-81168,0,-8708.0
200,150,99,124,-90112.0,-7912.0,-81008,0,-9104.0
200,150,99,125,-90504.0,-7912.0,-81004,0,-9500.0
200,150,99,126,-90740.0,-8704.0,-80844,0,-9896.0
200,150,99,127,-90728.0,-8704.0,-80436,0,-10292.0
200,150,99,128,-90964.0,-8704.0,-80276,0,-10688.0
200,150,99,129,-91024.0,-9496.0,-79940,0,-11084.0
200,150,99,130,-91440.0,-10288.0,-79960,0,-11480.0
200,150,99,131,-91676.0,-10288.0,-79800,0,-11876.0
200,150,99,132,-91912.0,-10288.0,-79640,0,-12272.0
200,150,99,133,-92148.0,-10288.0,-79480,0,-12668.0
200,150,99,134,-92384.0,-11080.0,-79320,0,-13064.0
200,150,99,135,-92776.0,-11872.0,-79316,0,-13460.0
200,150,99,136,-93012.0,-11872.0,-79156,0,-13856.0
200,150,99,137,-93248.0,-11872.0,-78996,0,-14252.0
200,150,99,138,-93484.0,-12664.0,-78836,0,-14648.0
200,150,99,139,-93720.0,-13456.0,-78676,0,-15044.0
200,150,99,140,-93956.0,-13456.0,-78516,0,-15440.0
200,150,99,141,-94192.0,-13456.0,-78356,0,-15836.0
200,150,100,141,-94932.0,-14400.0,-78532,0,-16400.0
200,150,100,142,-95172.0,-15200.0,-78372,0,-16800.0
200,150,100,143,-95412.0,-16000.0,-78212,0,-17200.0
200,150,100,144,-96012.0,-16000.0,-78412,0,-17600.0
200,150,100,145,-96252.0,-16000.0,-78252,0,-18000.0
200,150,100,146,-96244.0,-16800.0,-77844,0,-18400.0
200,150,100,147,-96484.0,-16800.0,-77684,0,-18800.0
200,150,100,148,-96724.0,-17600.0,-77524,0,-19200.0
200,150,100,149,-96964.0,-17600.0,-77364,0,-19600.0
200,150,100,150,-97028.0,-17600.0,-77028,0,-20000.0
200,150,100,151,-97268.0,-18400.0,-76868,0,-20400.0
200,150,100,152,-97508.0,-19200.0,-76708,0,-20800.0
200,150,100,153,-97748.0,-19200.0,-76548,0,-21200.0
200,150,100,154,-97988.0,-19200.0,-76388,0,-21600.0
200,150,100,155,-98228.0,-19200.0,-76228,0,-22000.0
200,150,100,156,-98468.0,-20000.0,-76068,0,-22400.0
200,150,100,157,-98140.0,-20800.0,-75340,0,-22800.0
200,150,100,158,-98828.0,-20800.0,-75628,0,-23200.0
200,150,100,159,-98976.0,-20800.0,-75376,0,-23600.0
200,150,100,160,-99124.0,-20800.0,-75124,0,-24000.0
200,150,100,161,-99186.0,-21600.0,-74786,0,-24400.0
200,150,100,162,-99248.0,-22400.0,-74448,0,-24800.0
200,150,100,163,-99310.0,-22400.0,-74110,0,-25200.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,151,100,102,-81684.0,-800.0,-80884,0,-800.0
200,152,100,102,-81860.0,-800.0,-81060,0,-800.0
200,152,100,103,-82436.0,-1600.0,-81236,0,-1200.0
200,152,100,104,-83012.0,-1600.0,-81412,0,-1600.0
200,152,100,105,-83588.0,-1600.0,-81588,0,-2000.0
200,152,100,106,-84164.0,-2400.0,-81764,0,-2400.0
200,152,100,107,-84740.0,-3200.0,-81940,0,-2800.0
200,152,100,108,-84964.0,-3200.0,-81764,0,-3200.0
200,152,100,109,-85540.0,-3200.0,-81940,0,-3600.0
200,152,100,110,-86116.0,-4000.0,-82116,0,-4000.0
200,152,100,111,-86692.0,-4800.0,-82292,0,-4400.0
200,152,100,112,-87268.0,-4800.0,-82468,0,-4800.0
200,152,100,113,-87664.0,-4800.0,-82464,0,-5200.0
201,152,100,113,-87660.0,-4800.0,-82460,0,-5200.0
201,152,100,114,-88056.0,-5600.0,-82456,0,-5600.0
201,152,100,115,-88452.0,-5600.0,-82452,0,-6000.0
201,152,100,116,-88848.0,-6400.0,-82448,0,-6400.0
201,152,100,117,-89244.0,-6400.0,-82444,0,-6800.0
201,152,100,118,-89640.0,-6400.0,-82440,0,-7200.0
201,152,100,119,-89880.0,-7200.0,-82280,0,-7600.0
201,152,100,120,-90372.0,-8000.0,-82372,0,-8000.0
201,152,100,121,-90612.0,-8000.0,-82212,0,-8400.0
201,152,100,122,-90852.0,-8000.0,-82052,0,-8800.0
201,152,100,123,-91092.0,-8800.0,-81892,0,-9200.0
201,152,100,124,-91332.0,-9600.0,-81732,0,-9600.0
200,152,100,124,-91172.0,-9600.0,-81572,0,-9600.0
200,151,100,124,-90988.0,-9600.0,-81388,0,-9600.0
200,151,100,125,-91080.0,-9600.0,-81080,0,-10000.0
200,151,100,126,-91322.0,-9600.0,-80922,0,-10400.0
200,151,100,127,-91212.0,-9600.0,-80412,0,-10800.0
200,151,100,128,-91454.0,-10400.0,-80254,0,-11200.0
200,151,100,129,-91696.0,-11200.0,-80096,0,-11600.0
200,150,100,129,-91672.0,-11200.0,-80072,0,-11600.0
200,150,100,130,-91914.0,-11200.0,-79914,0,-12000.0
200,150,100,131,-91980.0,-11200.0,-79580,0,-12400.0
200,149,100,131,-91800.0,-11200.0,-79400,0,-12400.0
200,149,100,132,-92042.0,-12000.0,-79242,0,-12800.0
200,149,100,133,-92284.0,-12800.0,-79084,0,-13200.0
200,149,100,134,-92526.0,-12800.0,-78926,0,-13600.0
200,149,100,135,-92768.0,-12800.0,-78768,0,-14000.0
200,149,100,136,-93010.0,-12800.0,-78610,0,-14400.0
200,149,100,137,-93252.0,-13600.0,-78452,0,-14800.0
200,149,100,138,-93494.0,-14400.0,-78294,0,-15200.0
200,149,100,139,-93736.0,-14400.0,-78136,0,-15600.0
200,149,100,140,-93978.0,-14400.0,-77978,0,-16000.0
200,149,100,141,-94220.0,-14400.0,-77820,0,-16400.0
200,149,100,142,-94462.0,-15200.0,-77662,0,-16800.0
200,149,100,143,-95060.0,-16000.0,-77860,0,-17200.0
200,149,100,144,-95614.0,-16000.0,-78014,0,-17600.0
200,149,100,145,-95856.0,-16000.0,-77856,0,-18000.0
200,149,100,146,-96098.0,-16800.0,-77698,0,-18400.0
200,149,100,147,-96340.0,-16800.0,-77540,0,-18800.0
200,149,100,148,-96582.0,-17600.0,-77382,0,-19200.0
200,149,100,149,-97280.0,-17600.0,-77680,0,-19600.0
200,149,100,150,-97520.0,-17600.0,-77520,0,-20000.0
200,149,100,151,-97760.0,-18400.0,-77360,0,-20400.0
200,149,100,152,-98000.0,-19200.0,-77200,0,-20800.0
201,149,100,152,-97840.0,-19200.0,-77040,0,-20800.0
201,149,100,153,-97992.0,-19200.0,-76792,0,-21200.0
201,149,100,154,-98144.0,-19200.0,-76544,0,-21600.0
201,149,100,155,-98208.0,-19200.0,-76208,0,-22000.0
201,149,100,156,-98272.0,-20000.0,-75872,0,-22400.0
201,149,100,157,-98336.0,-20800.0,-75536,0,-22800.0
201,149,100,158,-98400.0,-20800.0,-75200,0,-23200.0
201,149,100,159,-98464.0,-20800.0,-74864,0,-23600.0
201,149,100,160,-98888.0,-20800.0,-74888,0,-24000.0
201,148,100,160,-98964.0,-20800.0,-74964,0,-24000.0
201,148,100,161,-99026.0,-21600.0,-74626,0,-24400.0
201,148,100,162,-99400.0,-22400.0,-74600,0,-24800.0
201,148,100,163,-99462.0,-22400.0,-74262,0,-25200.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81256.0,-800.0,-80456,0,-800.0
200,150,100,103,-81832.0,-1600.0,-80632,0,-1200.0
200,150,100,104,-82408.0,-1600.0,-80808,0,-1600.0
200,150,100,105,-82732.0,-1600.0,-80732,0,-2000.0
200,150,100,106,-82936.0,-2400.0,-80536,0,-2400.0
200,150,100,107,-83508.0,-3200.0,-80708,0,-2800.0
200,150,100,108,-84080.0,-3200.0,-80880,0,-3200.0
200,150,101,108,-84684.0,-4032.0,-81052,0,-3632.0
200,150,101,109,-85260.0,-4840.0,-81224,0,-4036.0
200,150,101,110,-86148.0,-5648.0,-81708,0,-4440.0
200,150,101,111,-86372.0,-5648.0,-81528,0,-4844.0
200,150,101,112,-86768.0,-5648.0,-81520,0,-5248.0
200,150,101,113,-87164.0,-6456.0,-81512,0,-5652.0
200,150,101,114,-87560.0,-7264.0,-81504,0,-6056.0
201,150,101,114,-87552.0,-7264.0,-81496,0,-6056.0
201,150,101,115,-87948.0,-7264.0,-81488,0,-6460.0
201,150,101,116,-88344.0,-7264.0,-81480,0,-6864.0
201,150,101,117,-88920.0,-7264.0,-81652,0,-7268.0
201,150,101,118,-89676.0,-8072.0,-82004,0,-7672.0
201,150,101,119,-90072.0,-8880.0,-81996,0,-8076.0
201,150,101,120,-90302.0,-8880.0,-81822,0,-8480.0
201,150,101,121,-90700.0,-8880.0,-81816,0,-8884.0
201,150,101,122,-90942.0,-9688.0,-81654,0,-9288.0
201,150,101,123,-91184.0,-10496.0,-81492,0,-9692.0
201,150,101,124,-91330.0,-10496.0,-81234,0,-10096.0
201,150,101,125,-91572.0,-10496.0,-81072,0,-10500.0
201,150,101,126,-91656.0,-11304.0,-80752,0,-10904.0
201,150,101,127,-91900.0,-12112.0,-80592,0,-11308.0
201,150,101,128,-92144.0,-12112.0,-80432,0,-11712.0
201,150,101,129,-92388.0,-12112.0,-80272,0,-12116.0
201,150,101,128,-91824.0,-12112.0,-80112,0,-11712.0
201,150,101,129,-92244.0,-12112.0,-80128,0,-12116.0
201,150,101,130,-92328.0,-12112.0,-79808,0,-12520.0
201,150,101,131,-92568.0,-12920.0,-79644,0,-12924.0
201,150,101,132,-92808.0,-13728.0,-79480,0,-13328.0
201,150,101,133,-93048.0,-13728.0,-79316,0,-13732.0
201,150,101,134,-93288.0,-13728.0,-79152,0,-14136.0
201,150,101,135,-93528.0,-14536.0,-78988,0,-14540.0
201,150,101,135,-93364.0,-14536.0,-78824,0,-14540.0
201,150,101,136,-93604.0,-14536.0,-78660,0,-14944.0
201,150,101,137,-93844.0,-15344.0,-78496,0,-15348.0
201,150,102,137,-94560.0,-16288.0,-78664,0,-15896.0
201,150,102,138,-94804.0,-16288.0,-78500,0,-16304.0
201,150,102,139,-95400.0,-17104.0,-78688,0,-16712.0
201,150,102,140,-95956.0,-17920.0,-78836,0,-17120.0
201,150,102,141,-96200.0,-17920.0,-78672,0,-17528.0
201,150,102,142,-95984.0,-17920.0,-78048,0,-17936.0
201,150,102,143,-96230.0,-18736.0,-77886,0,-18344.0
201,150,102,144,-96476.0,-18736.0,-77724,0,-18752.0
201,150,102,145,-96722.0,-19552.0,-77562,0,-19160.0
201,150,102,146,-96968.0,-19552.0,-77400,0,-19568.0
201,150,102,147,-97214.0,-19552.0,-77238,0,-19976.0
201,150,102,148,-97460.0,-20368.0,-77076,0,-20384.0
201,150,102,149,-97706.0,-21184.0,-76914,0,-20792.0
201,150,102,150,-97952.0,-21184.0,-76752,0,-21200.0
201,150,102,151,-98198.0,-21184.0,-76590,0,-21608.0
201,150,102,152,-98444.0,-21184.0,-76428,0,-22016.0
201,150,102,153,-98582.0,-22000.0,-76158,0,-22424.0
201,150,102,154,-98830.0,-22816.0,-75998,0,-22832.0
201,150,102,155,-98910.0,-22816.0,-75670,0,-23240.0
201,150,102,156,-99158.0,-22816.0,-75510,0,-23648.0
201,150,102,157,-99406.0,-22816.0,-75350,0,-24056.0
201,150,102,158,-99486.0,-23632.0,-75022,0,-24464.0
201,150,102,159,-99734.0,-24448.0,-74862,0,-24872.0
201,150,102,160,-99574.0,-24448.0,-74294,0,-25280.0
201,150,102,161,-99738.0,-24448.0,-74050,0,-25688.0
201,150,102,162,-99820.0,-24448.0,-73724,0,-26096.0
201,150,102,163,-99902.0,-25264.0,-73398,0,-26504.0
201,150,102,164,-99984.0,-26080.0,-73072,0,-26912.0
201,150,102,165,-100066.0,-26080.0,-72746,0,-27320.0
201,150,102,166,-100148.0,-26080.0,-72420,0,-27728.0
201,150,102,167,-100148.0,-26080.0,-72012,0,-28136.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81868.0,-800.0,-81068,0,-800.0
200,150,100,103,-82444.0,-1600.0,-81244,0,-1200.0
200,150,100,104,-83020.0,-1600.0,-81420,0,-1600.0
200,150,100,105,-83596.0,-1600.0,-81596,0,-2000.0
200,150,100,106,-84172.0,-2400.0,-81772,0,-2400.0
200,150,100,107,-84748.0,-3200.0,-81948,0,-2800.0
200,150,100,108,-85324.0,-3200.0,-82124,0,-3200.0
200,150,100,109,-85900.0,-3200.0,-82300,0,-3600.0
200,150,100,110,-86476.0,-4000.0,-82476,0,-4000.0
200,150,100,111,-87052.0,-4800.0,-82652,0,-4400.0
200,150,100,112,-87446.0,-4800.0,-82646,0,-4800.0
200,150,100,113,-87840.0,-4800.0,-82640,0,-5200.0
200,149,100,113,-87652.0,-4800.0,-82452,0,-5200.0
200,149,100,114,-88046.0,-5600.0,-82446,0,-5600.0
200,149,100,115,-88440.0,-5600.0,-82440,0,-6000.0
201,149,100,115,-88434.0,-5600.0,-82434,0,-6000.0
201,150,100,115,-88610.0,-5600.0,-82610,0,-6000.0
201,150,100,116,-89004.0,-6400.0,-82604,0,-6400.0
201,150,100,117,-89398.0,-6400.0,-82598,0,-6800.0
201,150,100,118,-89616.0,-6400.0,-82416,0,-7200.0
201,150,100,119,-90010.0,-7200.0,-82410,0,-7600.0
201,150,100,120,-90404.0,-8000.0,-82404,0,-8000.0
201,150,100,121,-90798.0,-8000.0,-82398,0,-8400.0
201,150,100,122,-90860.0,-8000.0,-82060,0,-8800.0
201,150,100,123,-91098.0,-8800.0,-81898,0,-9200.0
201,149,100,123,-90910.0,-8800.0,-81710,0,-9200.0
201,149,100,124,-90696.0,-9600.0,-81096,0,-9600.0
201,149,100,125,-90758.0,-9600.0,-80758,0,-10000.0
201,149,100,126,-90992.0,-9600.0,-80592,0,-10400.0
201,149,100,127,-91226.0,-9600.0,-80426,0,-10800.0
201,149,100,128,-91288.0,-10400.0,-80088,0,-11200.0
201,149,100,129,-91522.0,-11200.0,-79922,0,-11600.0
201,149,100,130,-91756.0,-11200.0,-79756,0,-12000.0
201,149,100,131,-91990.0,-11200.0,-79590,0,-12400.0
201,149,100,132,-92536.0,-12000.0,-79736,0,-12800.0
201,149,100,133,-92770.0,-12800.0,-79570,0,-13200.0
201,149,100,134,-93004.0,-12800.0,-79404,0,-13600.0
201,149,100,135,-93116.0,-12800.0,-79116,0,-14000.0
201,149,100,136,-93836.0,-12800.0,-79436,0,-14400.0
201,149,100,137,-94070.0,-13600.0,-79270,0,-14800.0
201,149,100,138,-94304.0,-14400.0,-79104,0,-15200.0
201,149,100,139,-94366.0,-14400.0,-78766,0,-15600.0
201,149,100,140,-94600.0,-14400.0,-78600,0,-16000.0
201,149,100,141,-94834.0,-14400.0,-78434,0,-16400.0
201,149,100,141,-94668.0,-14400.0,-78268,0,-16400.0
202,149,100,141,-94502.0,-14400.0,-78102,0,-16400.0
202,149,100,142,-94736.0,-15200.0,-77936,0,-16800.0
202,149,100,143,-94970.0,-16000.0,-77770,0,-17200.0
202,149,100,144,-95204.0,-16000.0,-77604,0,-17600.0
202,149,100,145,-95438.0,-16000.0,-77438,0,-18000.0
202,149,100,146,-96010.0,-16800.0,-77610,0,-18400.0
202,149,100,147,-95992.0,-16800.0,-77192,0,-18800.0
202,149,100,148,-95690.0,-17600.0,-76490,0,-19200.0
202,149,100,149,-95920.0,-17600.0,-76320,0,-19600.0
202,149,100,150,-96150.0,-17600.0,-76150,0,-20000.0
202,149,100,151,-96380.0,-18400.0,-75980,0,-20400.0
202,149,100,152,-96610.0,-19200.0,-75810,0,-20800.0
202,149,100,153,-96840.0,-19200.0,-75640,0,-21200.0
202,149,101,153,-97620.0,-20192.0,-75808,0,-21812.0
202,149,101,154,-97854.0,-20192.0,-75638,0,-22216.0
202,149,100,154,-96730.0,-19200.0,-75130,0,-21600.0
202,149,100,155,-96876.0,-19200.0,-74876,0,-22000.0
202,149,101,155,-97664.0,-21000.0,-75044,0,-22620.0
202,149,101,156,-97814.0,-21808.0,-74790,0,-23024.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81760.0,-800.0,-80960,0,-800.0
200,150,100,103,-82336.0,-1600.0,-81136,0,-1200.0
200,150,100,104,-82560.0,-1600.0,-80960,0,-1600.0
200,149,100,104,-82736.0,-1600.0,-81136,0,-1600.0
200,149,100,105,-83312.0,-1600.0,-81312,0,-2000.0
200,149,100,106,-83888.0,-2400.0,-81488,0,-2400.0
200,149,100,107,-84464.0,-3200.0,-81664,0,-2800.0
200,149,100,108,-85040.0,-3200.0,-81840,0,-3200.0
200,149,100,109,-85436.0,-3200.0,-81836,0,-3600.0
200,149,100,110,-85832.0,-4000.0,-81832,0,-4000.0
200,149,100,111,-86228.0,-4800.0,-81828,0,-4400.0
199,149,100,111,-86048.0,-4800.0,-81648,0,-4400.0
199,150,100,111,-86224.0,-4800.0,-81824,0,-4400.0
199,150,100,112,-86620.0,-4800.0,-81820,0,-4800.0
199,150,100,113,-87016.0,-4800.0,-81816,0,-5200.0
199,150,100,114,-87412.0,-5600.0,-81812,0,-5600.0
199,150,100,115,-87808.0,-5600.0,-81808,0,-6000.0
199,150,100,116,-88204.0,-6400.0,-81804,0,-6400.0
199,150,100,117,-88600.0,-6400.0,-81800,0,-6800.0
199,150,100,118,-88996.0,-6400.0,-81796,0,-7200.0
199,150,100,119,-89392.0,-7200.0,-81792,0,-7600.0
199,150,100,120,-90148.0,-8000.0,-82148,0,-8000.0
199,150,100,121,-90544.0,-8000.0,-82144,0,-8400.0
199,150,100,122,-91120.0,-8000.0,-82320,0,-8800.0
199,150,100,123,-91360.0,-8800.0,-82160,0,-9200.0
199,150,100,124,-91600.0,-9600.0,-82000,0,-9600.0
199,150,100,124,-91440.0,-9600.0,-81840,0,-9600.0
199,150,100,125,-91680.0,-9600.0,-81680,0,-10000.0
199,150,100,126,-91920.0,-9600.0,-81520,0,-10400.0
199,150,100,127,-92160.0,-9600.0,-81360,0,-10800.0
199,150,100,128,-92760.0,-10400.0,-81560,0,-11200.0
199,150,100,129,-93000.0,-11200.0,-81400,0,-11600.0
200,150,100,129,-92840.0,-11200.0,-81240,0,-11600.0
200,149,100,129,-93016.0,-11200.0,-81416,0,-11600.0
200,149,100,130,-93256.0,-11200.0,-81256,0,-12000.0
200,149,100,131,-93496.0,-11200.0,-81096,0,-12400.0
200,149,100,132,-94234.0,-12000.0,-81434,0,-12800.0
200,149,100,133,-94472.0,-12800.0,-81272,0,-13200.0
200,149,100,134,-94710.0,-12800.0,-81110,0,-13600.0
200,149,100,135,-94948.0,-12800.0,-80948,0,-14000.0
200,149,100,136,-95192.0,-12800.0,-80792,0,-14400.0
200,149,100,137,-95430.0,-13600.0,-80630,0,-14800.0
200,149,100,138,-95668.0,-14400.0,-80468,0,-15200.0
200,149,100,139,-95906.0,-14400.0,-80306,0,-15600.0
200,149,100,140,-95968.0,-14400.0,-79968,0,-16000.0
199,149,100,140,-95806.0,-14400.0,-79806,0,-16000.0
199,149,100,141,-96044.0,-14400.0,-79644,0,-16400.0
199,149,100,142,-96464.0,-15200.0,-79664,0,-16800.0
199,149,100,143,-96702.0,-16000.0,-79502,0,-17200.0
199,149,100,142,-96140.0,-15200.0,-79340,0,-16800.0
199,149,100,143,-96378.0,-16000.0,-79178,0,-17200.0
199,149,100,144,-96440.0,-16000.0,-78840,0,-17600.0
198,149,100,144,-96278.0,-16000.0,-78678,0,-17600.0
198,149,100,145,-96516.0,-16000.0,-78516,0,-18000.0
197,149,100,145,-96354.0,-16000.0,-78354,0,-18000.0
197,149,100,146,-97060.0,-16800.0,-78660,0,-18400.0
197,149,100,147,-97452.0,-16800.0,-78652,0,-18800.0
197,149,100,148,-97688.0,-17600.0,-78488,0,-19200.0
197,149,100,149,-97748.0,-17600.0,-78148,0,-19600.0
197,149,100,150,-97632.0,-17600.0,-77632,0,-20000.0
197,149,100,151,-97868.0,-18400.0,-77468,0,-20400.0
197,149,100,152,-97764.0,-19200.0,-76964,0,-20800.0
197,150,100,152,-97628.0,-19200.0,-76828,0,-20800.0
197,150,100,153,-97600.0,-19200.0,-76400,0,-21200.0
197,150,100,154,-97748.0,-19200.0,-76148,0,-21600.0
197,150,100,155,-97896.0,-19200.0,-75896,0,-22000.0
197,150,100,156,-98044.0,-20000.0,-75644,0,-22400.0
197,150,100,157,-98104.0,-20800.0,-75304,0,-22800.0
197,150,100,158,-98076.0,-20800.0,-74876,0,-23200.0
197,150,100,159,-98224.0,-20800.0,-74624,0,-23600.0
197,150,100,160,-98372.0,-20800.0,-74372,0,-24000.0
197,150,100,161,-98432.0,-21600.0,-74032,0,-24400.0
197,150,101,161,-99252.0,-23424.0,-74208,0,-25044.0
197,150,101,162,-99316.0,-23424.0,-73868,0,-25448.0
198,150,101,162,-99288.0,-23424.0,-73840,0,-25448.0
200,150,100,101,-80932.0,0.0,-80532,0,-400.0
200,150,100,102,-81508.0,-800.0,-80708,0,-800.0
200,150,100,103,-82084.0,-1600.0,-80884,0,-1200.0
200,150,100,104,-82660.0,-1600.0,-81060,0,-1600.0
200,150,100,105,-83236.0,-1600.0,-81236,0,-2000.0
200,150,100,106,-84124.0,-2400.0,-81724,0,-2400.0
200,150,100,107,-84700.0,-3200.0,-81900,0,-2800.0
200,150,100,108,-85276.0,-3200.0,-82076,0,-3200.0
200,150,100,109,-85852.0,-3200.0,-82252,0,-3600.0
200,150,100,108,-85628.0,-3200.0,-82428,0,-3200.0
200,151,100,108,-85804.0,-3200.0,-82604,0,-3200.0
200,151,100,109,-86200.0,-3200.0,-82600,0,-3600.0
200,151,100,110,-86420.0,-4000.0,-82420,0,-4000.0
199,151,100,110,-86416.0,-4000.0,-82416,0,-4000.0
199,151,100,111,-86812.0,-4800.0,-82412,0,-4400.0
199,151,100,112,-87208.0,-4800.0,-82408,0,-4800.0
199,151,100,113,-87604.0,-4800.0,-82404,0,-5200.0
199,151,100,114,-88000.0,-5600.0,-82400,0,-5600.0
199,151,100,115,-88396.0,-5600.0,-82396,0,-6000.0
199,151,100,116,-88792.0,-6400.0,-82392,0,-6400.0
199,151,100,117,-89188.0,-6400.0,-82388,0,-6800.0
199,151,100,118,-89584.0,-6400.0,-82384,0,-7200.0
199,151,100,119,-89822.0,-7200.0,-82222,0,-7600.0
199,151,100,120,-90060.0,-8000.0,-82060,0,-8000.0
199,151,100,121,-90478.0,-8000.0,-82078,0,-8400.0
199,151,101,121,-91138.0,-8880.0,-82254,0,-8884.0
199,151,101,122,-91380.0,-9688.0,-82092,0,-9288.0
200,151,101,122,-91218.0,-9688.0,-81930,0,-9288.0
200,151,101,123,-91460.0,-10496.0,-81768,0,-9692.0
200,151,101,124,-91702.0,-10496.0,-81606,0,-10096.0
200,151,101,125,-91768.0,-10496.0,-81268,0,-10500.0
200,151,101,126,-91542.0,-11304.0,-80638,0,-10904.0
200,151,101,127,-91780.0,-12112.0,-80472,0,-11308.0
200,151,101,128,-91846.0,-12112.0,-80134,0,-11712.0
200,151,101,129,-92444.0,-12112.0,-80328,0,-12116.0
200,151,101,130,-92510.0,-12112.0,-79990,0,-12520.0
200,151,101,131,-92748.0,-12920.0,-79824,0,-12924.0
200,151,101,132,-93428.0,-13728.0,-80100,0,-13328.0
200,151,101,133,-93916.0,-13728.0,-80184,0,-13732.0
200,151,101,134,-94152.0,-13728.0,-80016,0,-14136.0
200,151,101,135,-94388.0,-14536.0,-79848,0,-14540.0
200,151,101,136,-94624.0,-14536.0,-79680,0,-14944.0
200,151,101,137,-94860.0,-15344.0,-79512,0,-15348.0
200,151,101,138,-95096.0,-15344.0,-79344,0,-15752.0
