x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,115,90,-97352.0,-9440.0,-78512,0,-9400.0
200,150,116,90,-97396.0,-9440.0,-78196,0,-9760.0
200,150,117,90,-97440.0,-9440.0,-77880,0,-10120.0
200,150,118,90,-98204.0,-10160.0,-77564,0,-10480.0
200,150,119,90,-98968.0,-10880.0,-77248,0,-10840.0
200,150,120,90,-99012.0,-10880.0,-76932,0,-11200.0
200,150,121,90,-98928.0,-10880.0,-76488,0,-11560.0
200,150,122,90,-99564.0,-11600.0,-76044,0,-11920.0
200,150,123,90,-99120.0,-11600.0,-75240,0,-12280.0
201,150,123,90,-98804.0,-11600.0,-74924,0,-12280.0
201,150,124,90,-99440.0,-12320.0,-74480,0,-12640.0
201,150,125,90,-99356.0,-12320.0,-74036,0,-13000.0
201,149,125,90,-98740.0,-12320.0,-73420,0,-13000.0
201,149,126,90,-98656.0,-12320.0,-72976,0,-13360.0
201,149,127,90,-99292.0,-13040.0,-72532,0,-13720.0
201,149,128,90,-99928.0,-13760.0,-72088,0,-14080.0
201,149,129,90,-99844.0,-13760.0,-71644,0,-14440.0
201,149,130,90,-99760.0,-13760.0,-71200,0,-14800.0
201,149,131,90,-99676.0,-13760.0,-70756,0,-15160.0
201,149,132,90,-100312.0,-14480.0,-70312,0,-15520.0
201,149,133,90,-101204.0,-15200.0,-70124,0,-15880.0
201,149,134,90,-101480.0,-15200.0,-70040,0,-16240.0
201,149,135,90,-101396.0,-15200.0,-69596,0,-16600.0
201,150,135,90,-100952.0,-15200.0,-69152,0,-16600.0
201,150,136,90,-100868.0,-15200.0,-68708,0,-16960.0
201,150,137,90,-101504.0,-15920.0,-68264,0,-17320.0
201,150,138,90,-102140.0,-16640.0,-67820,0,-17680.0
200,150,138,90,-101568.0,-16640.0,-67248,0,-17680.0
200,150,139,90,-101484.0,-16640.0,-66804,0,-18040.0
201,150,139,90,-101168.0,-16640.0,-66488,0,-18040.0
201,150,139,89,-97676.0,-15032.0,-65160,0,-17484.0
201,150,140,89,-98300.0,-15744.0,-64716,0,-17840.0
201,150,141,89,-98212.0,-15744.0,-64272,0,-18196.0
201,150,142,89,-98296.0,-15744.0,-64000,0,-18552.0
201,150,143,89,-98920.0,-16456.0,-63556,0,-18908.0
201,150,144,89,-98832.0,-16456.0,-63112,0,-19264.0
201,150,145,89,-99456.0,-17168.0,-62668,0,-19620.0
201,150,146,89,-99368.0,-17168.0,-62224,0,-19976.0
201,150,147,89,-99280.0,-17168.0,-61780,0,-20332.0
201,150,148,89,-99904.0,-17880.0,-61336,0,-20688.0
201,150,149,89,-99816.0,-17880.0,-60892,0,-21044.0
201,150,150,89,-100440.0,-18592.0,-60448,0,-21400.0
201,150,151,89,-100708.0,-18592.0,-60004,-356,-21756.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
200,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
200,150,95,90,-85036.0,-2240.0,-80596,0,-2200.0
200,150,96,90,-86164.0,-2960.0,-80644,0,-2560.0
200,150,97,90,-87292.0,-3680.0,-80692,0,-2920.0
200,150,98,90,-87700.0,-3680.0,-80740,0,-3280.0
200,150,98,89,-85852.0,-2928.0,-80036,0,-2888.0
200,150,99,89,-86564.0,-2928.0,-80392,0,-3244.0
200,150,100,89,-86964.0,-2928.0,-80436,0,-3600.0
200,150,101,89,-87898.0,-3640.0,-80302,0,-3956.0
200,150,101,88,-85316.0,-2176.0,-79588,0,-3552.0
200,150,102,88,-85532.0,-2176.0,-79452,0,-3904.0
200,150,103,88,-86074.0,-2880.0,-78938,0,-4256.0
200,150,104,88,-86616.0,-3584.0,-78424,0,-4608.0
200,149,104,88,-86102.0,-3584.0,-77910,0,-4608.0
200,149,105,88,-85940.0,-3584.0,-77396,0,-4960.0
200,149,106,88,-85980.0,-3584.0,-77084,0,-5312.0
200,149,107,88,-87068.0,-4288.0,-77116,0,-5664.0
200,149,107,87,-84652.0,-2816.0,-76600,0,-5236.0
199,149,107,87,-84544.0,-2816.0,-76492,0,-5236.0
199,149,108,87,-85276.0,-3512.0,-76180,0,-5584.0
199,149,109,87,-86260.0,-4208.0,-76120,0,-5932.0
199,149,110,87,-86170.0,-4208.0,-75682,0,-6280.0
199,149,111,87,-86080.0,-4208.0,-75244,0,-6628.0
199,149,112,87,-85990.0,-4208.0,-74806,0,-6976.0
199,149,113,87,-86596.0,-4904.0,-74368,0,-7324.0
198,149,113,87,-86236.0,-4904.0,-74008,0,-7324.0
198,149,114,87,-86842.0,-5600.0,-73570,0,-7672.0
198,149,115,87,-86878.0,-5600.0,-73258,0,-8020.0
198,149,116,87,-86788.0,-5600.0,-72820,0,-8368.0
198,150,116,87,-86177.0,-5600.0,-72209,0,-8368.0
198,150,117,87,-86783.0,-6296.0,-71771,0,-8716.0
198,150,117,87,-86172.0,-6296.0,-71160,0,-8716.0
198,150,118,87,-86904.0,-6992.0,-70848,0,-9064.0
198,150,119,87,-86814.0,-6992.0,-70410,0,-9412.0
198,150,120,87,-86976.0,-6992.0,-70224,0,-9760.0
198,150,121,87,-86886.0,-6992.0,-69786,0,-10108.0
198,150,122,87,-87492.0,-7688.0,-69348,0,-10456.0
198,150,123,87,-88444.0,-8384.0,-69256,0,-10804.0
198,150,124,87,-88354.0,-8384.0,-68818,0,-11152.0
198,150,125,87,-88610.0,-8384.0,-68726,0,-11500.0
198,150,126,87,-89178.0,-8384.0,-68946,0,-11848.0
198,150,127,87,-90130.0,-9080.0,-68854,0,-12196.0
198,150,128,87,-91082.0,-9776.0,-68762,0,-12544.0
198,150,129,87,-91338.0,-9776.0,-68670,0,-12892.0
198,150,130,87,-91594.0,-9776.0,-68578,0,-13240.0
198,150,131,87,-92546.0,-10472.0,-68486,0,-13588.0
198,150,132,87,-92802.0,-10472.0,-68394,0,-13936.0
198,150,133,87,-93754.0,-11168.0,-68302,0,-14284.0
198,150,134,87,-94010.0,-11168.0,-68210,0,-14632.0
198,150,135,87,-94266.0,-11168.0,-68118,0,-14980.0
198,151,135,87,-93828.0,-11168.0,-67680,0,-14980.0
198,151,135,86,-91806.0,-10304.0,-67062,0,-14440.0
198,151,136,86,-92056.0,-10304.0,-66968,0,-14784.0
198,151,137,86,-92618.0,-10304.0,-67186,0,-15128.0
198,151,138,86,-93868.0,-10992.0,-67404,0,-15472.0
198,151,139,86,-94806.0,-11680.0,-67310,0,-15816.0
198,151,140,86,-95056.0,-11680.0,-67216,0,-16160.0
198,151,141,86,-94896.0,-11680.0,-66712,0,-16504.0
198,151,142,86,-95144.0,-11680.0,-66616,0,-16848.0
198,151,143,86,-96080.0,-12368.0,-66520,0,-17192.0
198,151,144,86,-97016.0,-13056.0,-66424,0,-17536.0
198,151,145,86,-97264.0,-13056.0,-66328,0,-17880.0
198,151,146,86,-97512.0,-13056.0,-66232,0,-18224.0
198,151,147,86,-97760.0,-13056.0,-66136,0,-18568.0
198,151,148,86,-98696.0,-13744.0,-66040,0,-18912.0
198,151,149,86,-98944.0,-13744.0,-65944,0,-19256.0
198,151,150,86,-100052.0,-14432.0,-65848,-172,-19600.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84396.0,-2240.0,-80676,0,-1480.0
200,150,94,90,-84804.0,-2240.0,-80724,0,-1840.0
200,150,95,90,-85212.0,-2240.0,-80772,0,-2200.0
200,150,96,90,-86340.0,-2960.0,-80820,0,-2560.0
200,150,97,90,-87780.0,-3680.0,-81180,0,-2920.0
200,150,98,90,-88212.0,-3680.0,-81252,0,-3280.0
200,150,99,90,-88624.0,-3680.0,-81304,0,-3640.0
200,150,100,90,-89756.0,-4400.0,-81356,0,-4000.0
200,150,101,90,-90888.0,-5120.0,-81408,0,-4360.0
200,150,102,90,-91300.0,-5120.0,-81460,0,-4720.0
200,150,103,90,-91712.0,-5120.0,-81512,0,-5080.0
200,150,104,90,-92432.0,-5120.0,-81872,0,-5440.0
200,150,105,90,-93564.0,-5840.0,-81924,0,-5800.0
200,150,106,90,-94696.0,-6560.0,-81976,0,-6160.0
200,150,107,90,-95360.0,-6560.0,-82280,0,-6520.0
200,150,108,90,-95772.0,-6560.0,-82332,0,-6880.0
200,150,109,90,-96724.0,-7280.0,-82204,0,-7240.0
200,150,110,90,-97856.0,-8000.0,-82256,0,-7600.0
200,150,111,90,-98268.0,-8000.0,-82308,0,-7960.0
200,150,112,90,-98680.0,-8000.0,-82360,0,-8320.0
200,150,113,90,-99812.0,-8720.0,-82412,0,-8680.0
200,150,114,90,-100944.0,-9440.0,-82464,0,-9040.0
200,150,115,90,-101356.0,-9440.0,-82516,0,-9400.0
200,150,114,90,-100328.0,-9440.0,-81848,0,-9040.0
200,150,115,90,-100740.0,-9440.0,-81900,0,-9400.0
200,149,115,90,-100432.0,-9440.0,-81592,0,-9400.0
200,149,116,90,-100844.0,-9440.0,-81644,0,-9760.0
200,149,117,90,-101084.0,-9440.0,-81524,0,-10120.0
200,149,118,90,-102216.0,-10160.0,-81576,0,-10480.0
200,149,119,90,-103220.0,-10880.0,-81500,0,-10840.0
200,149,120,90,-103504.0,-10880.0,-81424,0,-11200.0
200,149,121,90,-103788.0,-10880.0,-81348,0,-11560.0
200,149,122,90,-104674.0,-11600.0,-81154,0,-11920.0
200,149,123,90,-104960.0,-11600.0,-81080,0,-12280.0
200,149,124,90,-105966.0,-12320.0,-81006,0,-12640.0
200,149,125,90,-106136.0,-12320.0,-80816,0,-13000.0
200,149,126,90,-106560.0,-12320.0,-80880,0,-13360.0
200,149,127,90,-107748.0,-13040.0,-80988,0,-13720.0
200,149,128,90,-109064.0,-13760.0,-81224,0,-14080.0
200,149,129,90,-109356.0,-13760.0,-81156,0,-14440.0
200,149,130,90,-109648.0,-13760.0,-81088,0,-14800.0
200,149,131,90,-110064.0,-13760.0,-81144,0,-15160.0
200,149,132,90,-111076.0,-14480.0,-81076,0,-15520.0
200,149,133,90,-112088.0,-15200.0,-81008,0,-15880.0
200,149,134,90,-112380.0,-15200.0,-80940,0,-16240.0
200,149,135,90,-112672.0,-15200.0,-80872,0,-16600.0
200,149,135,90,-112244.0,-15200.0,-80444,0,-16600.0
200,149,135,89,-110036.0,-14320.0,-79656,0,-16060.0
200,149,136,89,-110320.0,-14320.0,-79584,0,-16416.0
200,149,137,89,-110908.0,-14320.0,-79816,0,-16772.0
200,149,138,89,-112208.0,-15032.0,-80048,0,-17128.0
200,149,139,89,-112492.0,-15032.0,-79976,0,-17484.0
200,149,140,89,-113488.0,-15744.0,-79904,0,-17840.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83712.0,-1520.0,-81072,0,-1120.0
200,150,93,90,-85152.0,-2240.0,-81432,0,-1480.0
200,150,94,90,-85556.0,-2240.0,-81476,0,-1840.0
200,150,95,90,-85960.0,-2240.0,-81520,0,-2200.0
200,150,96,90,-87084.0,-2960.0,-81564,0,-2560.0
200,150,97,90,-88460.0,-3680.0,-81860,0,-2920.0
200,150,98,90,-88864.0,-3680.0,-81904,0,-3280.0
200,150,99,90,-89268.0,-3680.0,-81948,0,-3640.0
200,150,100,90,-90212.0,-4400.0,-81812,0,-4000.0
200,150,101,90,-90976.0,-5120.0,-81496,0,-4360.0
200,150,102,90,-91020.0,-5120.0,-81180,0,-4720.0
200,150,103,90,-91064.0,-5120.0,-80864,0,-5080.0
200,150,104,90,-91108.0,-5120.0,-80548,0,-5440.0
200,150,105,90,-92548.0,-5840.0,-80908,0,-5800.0
200,150,106,90,-93672.0,-6560.0,-80952,0,-6160.0
200,150,107,90,-94076.0,-6560.0,-80996,0,-6520.0
200,150,108,90,-94480.0,-6560.0,-81040,0,-6880.0
200,150,109,90,-95244.0,-7280.0,-80724,0,-7240.0
200,150,110,90,-96008.0,-8000.0,-80408,0,-7600.0
200,150,111,90,-96052.0,-8000.0,-80092,0,-7960.0
200,150,112,90,-96096.0,-8000.0,-79776,0,-8320.0
200,150,113,90,-97176.0,-8720.0,-79776,0,-8680.0
200,150,114,90,-97940.0,-9440.0,-79460,0,-9040.0
200,150,115,90,-97984.0,-9440.0,-79144,0,-9400.0
200,150,115,90,-97488.0,-9440.0,-78648,0,-9400.0
200,150,116,90,-97892.0,-9440.0,-78692,0,-9760.0
200,150,117,90,-97936.0,-9440.0,-78376,0,-10120.0
200,150,118,90,-98340.0,-10160.0,-77700,0,-10480.0
200,150,119,90,-98488.0,-10880.0,-76768,0,-10840.0
200,150,120,90,-98488.0,-10880.0,-76408,0,-11200.0
200,150,121,90,-98044.0,-10880.0,-75604,0,-11560.0
200,150,122,90,-98320.0,-11600.0,-74800,0,-11920.0
200,150,123,90,-97876.0,-11600.0,-73996,0,-12280.0
200,150,124,90,-98872.0,-12320.0,-73912,0,-12640.0
200,150,125,90,-98428.0,-12320.0,-73108,0,-13000.0
200,150,126,90,-97984.0,-12320.0,-72304,0,-13360.0
200,150,125,90,-97540.0,-12320.0,-72220,0,-13000.0
200,150,126,90,-97096.0,-12320.0,-71416,0,-13360.0
200,150,127,90,-97372.0,-13040.0,-70612,0,-13720.0
200,150,128,90,-98104.0,-13760.0,-70264,0,-14080.0
200,150,129,90,-97976.0,-13760.0,-69776,0,-14440.0
200,150,130,90,-97532.0,-13760.0,-68972,0,-14800.0
200,150,131,90,-97088.0,-13760.0,-68168,0,-15160.0
200,149,131,90,-96190.0,-13760.0,-67270,0,-15160.0
200,149,132,90,-96468.0,-14480.0,-66468,0,-15520.0
200,149,133,90,-96746.0,-15200.0,-65666,0,-15880.0
200,149,134,90,-96304.0,-15200.0,-64864,0,-16240.0
200,149,135,90,-96178.0,-15200.0,-64378,0,-16600.0
200,149,136,90,-95862.0,-15200.0,-63702,0,-16960.0
200,149,137,90,-96140.0,-15920.0,-62900,0,-17320.0
200,149,138,90,-96418.0,-16640.0,-62098,0,-17680.0
200,149,139,90,-95976.0,-16640.0,-61296,0,-18040.0
200,149,140,90,-95894.0,-16640.0,-60854,0,-18400.0
200,149,141,90,-95812.0,-16640.0,-60412,0,-18760.0
200,149,142,90,-96766.0,-17360.0,-60286,0,-19120.0
200,149,143,90,-97404.0,-18080.0,-59844,0,-19480.0
200,149,144,90,-97638.0,-18080.0,-59718,0,-19840.0
200,149,145,90,-97196.0,-18080.0,-58916,0,-20200.0
200,149,146,90,-97322.0,-18080.0,-58682,0,-20560.0
200,149,147,90,-98212.0,-18800.0,-58492,0,-20920.0
200,149,148,90,-98850.0,-19520.0,-58050,0,-21280.0
200,149,149,90,-99084.0,-19520.0,-57924,0,-21640.0
200,149,150,90,-99182.0,-19520.0,-57482,-180,-22000.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
200,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
200,150,95,90,-85036.0,-2240.0,-80596,0,-2200.0
200,150,96,90,-85804.0,-2960.0,-80284,0,-2560.0
200,150,97,90,-86572.0,-3680.0,-79972,0,-2920.0
200,150,98,90,-86800.0,-3680.0,-79840,0,-3280.0
200,150,99,90,-86848.0,-3680.0,-79528,0,-3640.0
200,150,100,90,-87616.0,-4400.0,-79216,0,-4000.0
200,150,101,90,-88384.0,-5120.0,-78904,0,-4360.0
200,150,102,90,-88432.0,-5120.0,-78592,0,-4720.0
200,150,103,90,-88660.0,-5120.0,-78460,0,-5080.0
200,150,104,90,-88888.0,-5120.0,-78328,0,-5440.0
200,150,105,90,-89836.0,-5840.0,-78196,0,-5800.0
200,150,106,90,-90916.0,-6560.0,-78196,0,-6160.0
200,150,107,90,-90964.0,-6560.0,-77884,0,-6520.0
200,150,108,90,-91012.0,-6560.0,-77572,0,-6880.0
200,150,109,90,-91780.0,-7280.0,-77260,0,-7240.0
200,150,110,90,-92548.0,-8000.0,-76948,0,-7600.0
200,150,111,90,-92772.0,-8000.0,-76812,0,-7960.0
200,150,112,90,-92820.0,-8000.0,-76500,0,-8320.0
200,150,113,90,-93588.0,-8720.0,-76188,0,-8680.0
200,150,114,90,-94356.0,-9440.0,-75876,0,-9040.0
200,150,115,90,-94584.0,-9440.0,-75744,0,-9400.0
200,150,116,90,-94812.0,-9440.0,-75612,0,-9760.0
200,150,117,90,-95040.0,-9440.0,-75480,0,-10120.0
200,150,118,90,-95862.0,-10160.0,-75222,0,-10480.0
200,150,119,90,-96684.0,-10880.0,-74964,0,-10840.0
200,150,120,90,-96786.0,-10880.0,-74706,0,-11200.0
200,150,121,90,-96708.0,-10880.0,-74268,0,-11560.0
200,150,122,90,-97350.0,-11600.0,-73830,0,-11920.0
200,150,123,90,-97272.0,-11600.0,-73392,0,-12280.0
200,150,124,90,-97914.0,-12320.0,-72954,0,-12640.0
200,150,125,90,-97652.0,-12320.0,-72332,0,-13000.0
200,150,126,90,-97700.0,-12320.0,-72020,0,-13360.0
200,150,127,90,-98342.0,-13040.0,-71582,0,-13720.0
200,150,128,90,-98984.0,-13760.0,-71144,0,-14080.0
200,150,129,90,-98906.0,-13760.0,-70706,0,-14440.0
200,150,130,90,-98828.0,-13760.0,-70268,0,-14800.0
199,150,130,90,-98264.0,-13760.0,-69704,0,-14800.0
200,150,130,90,-97952.0,-13760.0,-69392,0,-14800.0
200,150,131,90,-97874.0,-13760.0,-68954,0,-15160.0
200,150,132,90,-98516.0,-14480.0,-68516,0,-15520.0
200,150,133,90,-99158.0,-15200.0,-68078,0,-15880.0
200,150,134,90,-99080.0,-15200.0,-67640,0,-16240.0
200,150,135,90,-99314.0,-15200.0,-67514,0,-16600.0
200,150,136,90,-99236.0,-15200.0,-67076,0,-16960.0
200,150,137,90,-99878.0,-15920.0,-66638,0,-17320.0
200,150,138,90,-100520.0,-16640.0,-66200,0,-17680.0
200,150,139,90,-100442.0,-16640.0,-65762,0,-18040.0
200,150,140,90,-100364.0,-16640.0,-65324,0,-18400.0
200,150,141,90,-100178.0,-16640.0,-64778,0,-18760.0
200,150,142,90,-100820.0,-17360.0,-64340,0,-19120.0
200,150,143,90,-101462.0,-18080.0,-63902,0,-19480.0
200,150,144,90,-101384.0,-18080.0,-63464,0,-19840.0
200,150,145,90,-101306.0,-18080.0,-63026,0,-20200.0
200,150,146,90,-101228.0,-18080.0,-62588,0,-20560.0
200,150,147,90,-101996.0,-18800.0,-62276,0,-20920.0
200,150,148,90,-102638.0,-19520.0,-61838,0,-21280.0
200,151,148,90,-102200.0,-19520.0,-61400,0,-21280.0
200,151,149,90,-102122.0,-19520.0,-60962,0,-21640.0
200,151,150,90,-102224.0,-19520.0,-60524,-180,-22000.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
200,150,93,90,-84220.0,-2240.0,-80500,0,-1480.0
200,150,94,90,-84628.0,-2240.0,-80548,0,-1840.0
200,150,95,90,-85036.0,-2240.0,-80596,0,-2200.0
200,150,96,90,-86164.0,-2960.0,-80644,0,-2560.0
201,150,96,90,-85852.0,-2960.0,-80332,0,-2560.0
201,150,97,90,-86980.0,-3680.0,-80380,0,-2920.0
201,150,98,90,-87388.0,-3680.0,-80428,0,-3280.0
201,150,99,90,-87796.0,-3680.0,-80476,0,-3640.0
201,150,100,90,-88545.0,-4400.0,-80145,0,-4000.0
201,150,101,90,-89292.0,-5120.0,-79812,0,-4360.0
201,150,102,90,-89452.0,-5120.0,-79612,0,-4720.0
201,150,103,90,-89348.0,-5120.0,-79148,0,-5080.0
201,150,104,90,-89200.0,-5120.0,-78640,0,-5440.0
201,150,105,90,-90340.0,-5840.0,-78700,0,-5800.0
201,150,106,90,-90908.0,-6560.0,-78188,0,-6160.0
201,149,106,90,-90648.0,-6560.0,-77928,0,-6160.0
201,149,107,90,-90496.0,-6560.0,-77416,0,-6520.0
201,149,108,90,-90344.0,-6560.0,-76904,0,-6880.0
201,149,108,91,-91976.0,-8072.0,-76592,0,-7312.0
201,149,109,91,-92556.0,-8800.0,-76080,0,-7676.0
201,149,109,92,-93304.0,-9600.0,-75592,0,-8112.0
201,149,110,92,-93022.0,-9600.0,-74942,0,-8480.0
201,149,111,92,-93616.0,-10336.0,-74432,0,-8848.0
201,149,112,92,-94210.0,-11072.0,-73922,0,-9216.0
201,149,113,92,-94068.0,-11072.0,-73412,0,-9584.0
201,149,113,92,-93558.0,-11072.0,-72902,0,-9584.0
201,149,114,92,-93416.0,-11072.0,-72392,0,-9952.0
201,149,115,92,-94010.0,-11808.0,-71882,0,-10320.0
201,149,116,92,-94604.0,-12544.0,-71372,0,-10688.0
201,149,117,92,-94462.0,-12544.0,-70862,0,-11056.0
201,149,118,92,-94320.0,-12544.0,-70352,0,-11424.0
200,149,118,92,-93752.0,-12544.0,-69784,0,-11424.0
200,149,119,92,-93482.0,-12544.0,-69146,0,-11792.0
200,149,120,92,-94142.0,-13280.0,-68702,0,-12160.0
200,149,121,92,-94610.0,-14016.0,-68066,0,-12528.0
200,149,122,92,-94342.0,-14016.0,-67430,0,-12896.0
200,149,123,92,-94386.0,-14016.0,-67106,0,-13264.0
200,149,124,92,-94854.0,-14752.0,-66470,0,-13632.0
200,149,125,92,-94586.0,-14752.0,-65834,0,-14000.0
200,149,126,92,-95054.0,-15488.0,-65198,0,-14368.0
200,149,127,92,-94786.0,-15488.0,-64562,0,-14736.0
200,149,128,92,-94518.0,-15488.0,-63926,0,-15104.0
200,149,129,92,-94986.0,-16224.0,-63290,0,-15472.0
200,149,130,92,-95454.0,-16960.0,-62654,0,-15840.0
200,149,131,92,-95312.0,-16960.0,-62144,0,-16208.0
200,149,132,92,-95044.0,-16960.0,-61508,0,-16576.0
200,149,133,92,-94776.0,-16960.0,-60872,0,-16944.0
200,149,134,92,-95640.0,-17696.0,-60632,0,-17312.0
200,149,135,92,-96108.0,-18432.0,-59996,0,-17680.0
200,149,136,92,-95840.0,-18432.0,-59360,0,-18048.0
200,149,137,92,-95572.0,-18432.0,-58724,0,-18416.0
200,149,138,92,-95304.0,-18432.0,-58088,0,-18784.0
200,149,139,92,-95772.0,-19168.0,-57452,0,-19152.0
201,149,139,92,-95064.0,-19168.0,-56744,0,-19152.0
201,149,140,92,-95982.0,-19904.0,-56558,0,-19520.0
201,149,141,92,-95714.0,-19904.0,-55922,0,-19888.0
201,149,142,92,-95446.0,-19904.0,-55286,0,-20256.0
201,149,143,92,-95178.0,-19904.0,-54650,0,-20624.0
201,149,144,92,-96136.0,-20640.0,-54504,0,-20992.0
201,149,145,92,-96802.0,-21376.0,-54066,0,-21360.0
201,149,145,93,-98194.0,-22304.0,-53950,0,-21940.0
201,149,146,93,-98524.0,-22304.0,-53908,0,-22312.0
201,148,146,93,-98082.0,-22304.0,-53466,0,-22312.0
201,148,147,93,-98756.0,-23048.0,-53024,0,-22684.0
201,148,148,93,-99746.0,-23792.0,-52898,0,-23056.0
201,148,149,93,-99988.0,-23792.0,-52582,-186,-23428.0
200,149,90,90,-81244.0,-800.0,-80044,0,-400.0
200,149,91,90,-81652.0,-800.0,-80092,0,-760.0
200,149,92,90,-82780.0,-1520.0,-80140,0,-1120.0
200,149,93,90,-83908.0,-2240.0,-80188,0,-1480.0
200,149,94,90,-84316.0,-2240.0,-80236,0,-1840.0
200,149,95,90,-84724.0,-2240.0,-80284,0,-2200.0
200,149,96,90,-85492.0,-2960.0,-79972,0,-2560.0
200,149,97,90,-86260.0,-3680.0,-79660,0,-2920.0
200,149,98,90,-86308.0,-3680.0,-79348,0,-3280.0
200,149,99,90,-86356.0,-3680.0,-79036,0,-3640.0
200,149,100,90,-87124.0,-4400.0,-78724,0,-4000.0
200,149,101,90,-87892.0,-5120.0,-78412,0,-4360.0
200,149,102,90,-88300.0,-5120.0,-78460,0,-4720.0
200,149,103,90,-88348.0,-5120.0,-78148,0,-5080.0
200,149,104,90,-88396.0,-5120.0,-77836,0,-5440.0
200,149,105,90,-89164.0,-5840.0,-77524,0,-5800.0
200,149,106,90,-90424.0,-6560.0,-77704,0,-6160.0
200,149,107,90,-90652.0,-6560.0,-77572,0,-6520.0
199,149,107,90,-90340.0,-6560.0,-77260,0,-6520.0
199,149,108,90,-90568.0,-6560.0,-77128,0,-6880.0
199,149,109,90,-91516.0,-7280.0,-76996,0,-7240.0
199,149,110,90,-92644.0,-8000.0,-77044,0,-7600.0
198,149,110,90,-92332.0,-8000.0,-76732,0,-7600.0
198,149,111,90,-92380.0,-8000.0,-76420,0,-7960.0
198,149,112,90,-92608.0,-8000.0,-76288,0,-8320.0
198,149,113,90,-93556.0,-8720.0,-76156,0,-8680.0
198,149,114,90,-94252.0,-9440.0,-75772,0,-9040.0
198,149,115,90,-94480.0,-9440.0,-75640,0,-9400.0
198,149,116,90,-94404.0,-9440.0,-75204,0,-9760.0
198,149,117,90,-94328.0,-9440.0,-74768,0,-10120.0
198,148,117,90,-93892.0,-9440.0,-74332,0,-10120.0
198,148,118,90,-94536.0,-10160.0,-73896,0,-10480.0
198,148,119,90,-95180.0,-10880.0,-73460,0,-10840.0
198,148,120,90,-95104.0,-10880.0,-73024,0,-11200.0
198,147,120,90,-94980.0,-10880.0,-72900,0,-11200.0
198,147,120,89,-92704.0,-10048.0,-71936,0,-10720.0
198,147,121,89,-92624.0,-10048.0,-71500,0,-11076.0
198,147,121,89,-92188.0,-10048.0,-71064,0,-11076.0
198,147,122,89,-92108.0,-10048.0,-70628,0,-11432.0
198,147,123,89,-92028.0,-10048.0,-70192,0,-11788.0
198,147,124,89,-92660.0,-10760.0,-69756,0,-12144.0
198,147,125,89,-93292.0,-11472.0,-69320,0,-12500.0
198,147,125,90,-94732.0,-12320.0,-69412,0,-13000.0
198,147,126,90,-94656.0,-12320.0,-68976,0,-13360.0
198,147,127,90,-95300.0,-13040.0,-68540,0,-13720.0
198,147,128,90,-95944.0,-13760.0,-68104,0,-14080.0
198,147,129,90,-95868.0,-13760.0,-67668,0,-14440.0
198,147,128,90,-95072.0,-13760.0,-67232,0,-14080.0
198,147,129,90,-94996.0,-13760.0,-66796,0,-14440.0
198,147,130,90,-94920.0,-13760.0,-66360,0,-14800.0
198,147,130,90,-94484.0,-13760.0,-65924,0,-14800.0
198,147,131,90,-94408.0,-13760.0,-65488,0,-15160.0
198,147,132,90,-94850.0,-14480.0,-64850,0,-15520.0
198,147,133,90,-95618.0,-15200.0,-64538,0,-15880.0
198,147,134,90,-95542.0,-15200.0,-64102,0,-16240.0
198,147,135,90,-95466.0,-15200.0,-63666,0,-16600.0
198,147,136,90,-95390.0,-15200.0,-63230,0,-16960.0
198,147,137,90,-96034.0,-15920.0,-62794,0,-17320.0
198,147,138,90,-96978.0,-16640.0,-62658,0,-17680.0
198,147,139,90,-96902.0,-16640.0,-62222,0,-18040.0
198,147,140,90,-96826.0,-16640.0,-61786,0,-18400.0
198,147,141,90,-96750.0,-16640.0,-61350,0,-18760.0
198,147,142,90,-97394.0,-17360.0,-60914,0,-19120.0
198,147,143,90,-98038.0,-18080.0,-60478,0,-19480.0
198,147,144,90,-98274.0,-18080.0,-60354,0,-19840.0
198,147,143,90,-97790.0,-18080.0,-60230,0,-19480.0
198,147,144,90,-97714.0,-18080.0,-59794,0,-19840.0
198,147,145,90,-97638.0,-18080.0,-59358,0,-20200.0
198,147,146,90,-97818.0,-18080.0,-59178,0,-20560.0
198,147,147,90,-98466.0,-18800.0,-58746,0,-20920.0
198,147,148,90,-99294.0,-19520.0,-58314,-180,-21280.0
200,150,91,90,-81964.0,-800.0,-80404,0,-760.0
200,150,92,90,-83092.0,-1520.0,-80452,0,-1120.0
