x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
241,150,64,62,-44004.0,-752.0,-43124,0,-128.0
242,150,64,62,-43520.0,-752.0,-42640,0,-128.0
243,150,64,62,-43040.0,-752.0,-42160,0,-128.0
244,150,64,62,-42564.0,-752.0,-41684,0,-128.0
245,150,64,62,-42092.0,-752.0,-41212,0,-128.0
246,150,64,62,-41496.0,-752.0,-40616,0,-128.0
247,150,64,62,-41032.0,-752.0,-40152,0,-128.0
248,150,64,62,-40700.0,-752.0,-39820,0,-128.0
249,150,64,62,-40116.0,-752.0,-39236,0,-128.0
250,150,64,62,-39664.0,-752.0,-38784,0,-128.0
251,150,64,62,-39216.0,-752.0,-38336,0,-128.0
252,150,64,62,-38858.0,-752.0,-37978,0,-128.0
253,150,64,62,-38418.0,-752.0,-37538,0,-128.0
254,150,64,62,-37982.0,-752.0,-37102,0,-128.0
255,150,64,62,-37550.0,-752.0,-36670,0,-128.0
256,150,64,62,-37122.0,-752.0,-36242,0,-128.0
257,150,64,62,-36698.0,-752.0,-35818,0,-128.0
258,150,64,62,-36278.0,-752.0,-35398,0,-128.0
259,150,64,62,-35948.0,-752.0,-35068,0,-128.0
260,150,64,62,-35536.0,-752.0,-34656,0,-128.0
261,150,64,62,-35128.0,-752.0,-34248,0,-128.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55618.0,-248.0,-55246,0,-124.0
216,150,63,63,-55368.0,-248.0,-54996,0,-124.0
217,150,63,63,-54996.0,-248.0,-54624,0,-124.0
218,150,63,63,-54628.0,-248.0,-54256,0,-124.0
219,150,63,63,-54264.0,-248.0,-53892,0,-124.0
220,150,63,63,-53816.0,-248.0,-53444,0,-124.0
221,150,63,63,-53372.0,-248.0,-53000,0,-124.0
222,150,63,63,-52806.0,-248.0,-52434,0,-124.0
222,150,63,64,-53156.0,-256.0,-52772,0,-128.0
223,150,63,64,-52468.0,-256.0,-52084,0,-128.0
224,150,63,64,-51784.0,-256.0,-51400,0,-128.0
225,150,63,64,-51104.0,-256.0,-50720,0,-128.0
226,150,63,64,-50428.0,-256.0,-50044,0,-128.0
227,150,63,64,-49630.0,-256.0,-49246,0,-128.0
228,150,63,64,-48962.0,-256.0,-48578,0,-128.0
228,149,63,64,-48734.0,-256.0,-48350,0,-128.0
229,149,63,64,-48072.0,-256.0,-47688,0,-128.0
230,149,63,64,-47414.0,-256.0,-47030,0,-128.0
231,149,63,64,-46760.0,-256.0,-46376,0,-128.0
232,149,63,64,-46110.0,-256.0,-45726,0,-128.0
232,149,63,64,-45890.0,-256.0,-45506,0,-128.0
233,149,63,64,-45246.0,-256.0,-44862,0,-128.0
233,149,63,65,-45702.0,-256.0,-45066,0,-380.0
234,149,63,65,-45062.0,-256.0,-44426,0,-380.0
235,149,63,65,-44426.0,-256.0,-43790,0,-380.0
236,149,63,65,-43794.0,-256.0,-43158,0,-380.0
237,149,63,65,-43166.0,-256.0,-42530,0,-380.0
238,149,63,65,-42542.0,-256.0,-41906,0,-380.0
239,149,63,65,-42130.0,-256.0,-41494,0,-380.0
240,149,63,65,-41512.0,-256.0,-40876,0,-380.0
241,149,63,65,-40898.0,-256.0,-40262,0,-380.0
242,149,63,65,-40288.0,-256.0,-39652,0,-380.0
243,149,63,65,-39682.0,-256.0,-39046,0,-380.0
244,149,63,65,-39080.0,-256.0,-38444,0,-380.0
245,149,63,65,-38570.0,-256.0,-37934,0,-380.0
246,149,63,65,-37976.0,-256.0,-37340,0,-380.0
247,149,63,65,-37386.0,-256.0,-36750,0,-380.0
248,149,63,65,-36800.0,-256.0,-36164,0,-380.0
249,149,63,65,-36218.0,-256.0,-35582,0,-380.0
250,149,63,65,-35514.0,-256.0,-34878,0,-380.0
251,149,63,65,-34940.0,-256.0,-34304,0,-380.0
252,149,63,65,-34552.0,-256.0,-33916,0,-380.0
253,149,63,65,-34116.0,-256.0,-33480,0,-380.0
254,149,63,65,-33464.0,-256.0,-32828,0,-380.0
255,149,63,65,-32904.0,-256.0,-32268,0,-380.0
256,149,63,65,-32222.0,-256.0,-31586,0,-380.0
257,149,63,65,-31670.0,-256.0,-31034,0,-380.0
258,149,63,65,-31122.0,-256.0,-30486,0,-380.0
259,149,63,65,-30578.0,-256.0,-29942,0,-380.0
260,149,63,65,-30038.0,-256.0,-29402,0,-380.0
261,149,63,65,-29502.0,-256.0,-28866,0,-380.0
262,149,63,65,-28970.0,-256.0,-28334,0,-380.0
263,149,63,65,-28442.0,-256.0,-27806,0,-380.0
264,149,63,65,-27918.0,-256.0,-27282,0,-380.0
265,149,63,65,-27398.0,-256.0,-26762,0,-380.0
200,150,63,63,-55744.0,-248.0,-55372,0,-124.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55920.0,-248.0,-55548,0,-124.0
203,150,63,63,-55920.0,-248.0,-55548,0,-124.0
204,150,63,63,-55920.0,-248.0,-55548,0,-124.0
205,150,63,63,-55920.0,-248.0,-55548,0,-124.0
206,150,63,63,-55920.0,-248.0,-55548,0,-124.0
207,150,63,63,-55920.0,-248.0,-55548,0,-124.0
208,150,63,63,-55920.0,-248.0,-55548,0,-124.0
209,150,63,63,-55920.0,-248.0,-55548,0,-124.0
210,150,63,63,-55920.0,-248.0,-55548,0,-124.0
211,150,63,63,-55920.0,-248.0,-55548,0,-124.0
212,150,63,63,-55920.0,-248.0,-55548,0,-124.0
213,150,63,63,-55920.0,-248.0,-55548,0,-124.0
214,150,63,63,-55920.0,-248.0,-55548,0,-124.0
215,150,63,63,-55920.0,-248.0,-55548,0,-124.0
215,150,64,63,-56688.0,-256.0,-56304,0,-128.0
216,150,64,63,-56436.0,-256.0,-56052,0,-128.0
217,150,64,63,-55880.0,-256.0,-55496,0,-128.0
218,150,64,63,-55508.0,-256.0,-55124,0,-128.0
219,150,64,63,-55054.0,-256.0,-54670,0,-128.0
220,150,64,63,-54604.0,-256.0,-54220,0,-128.0
221,150,64,63,-54158.0,-256.0,-53774,0,-128.0
222,150,64,63,-53716.0,-256.0,-53332,0,-128.0
223,150,64,63,-53278.0,-256.0,-52894,0,-128.0
224,150,64,63,-52844.0,-256.0,-52460,0,-128.0
223,150,64,63,-52802.0,-256.0,-52418,0,-128.0
224,150,64,63,-52372.0,-256.0,-51988,0,-128.0
225,150,64,63,-51946.0,-256.0,-51562,0,-128.0
226,150,64,63,-51438.0,-256.0,-51054,0,-128.0
227,150,64,63,-50934.0,-256.0,-50550,0,-128.0
228,150,64,63,-50392.0,-256.0,-50008,0,-128.0
229,150,64,63,-49854.0,-256.0,-49470,0,-128.0
230,150,64,63,-49320.0,-256.0,-48936,0,-128.0
230,150,63,63,-48586.0,-248.0,-48214,0,-124.0
231,150,63,63,-48060.0,-248.0,-47688,0,-124.0
232,150,63,63,-47538.0,-248.0,-47166,0,-124.0
232,150,62,63,-48076.0,-1248.0,-46452,0,-376.0
233,150,62,63,-47694.0,-1248.0,-46070,0,-376.0
234,150,62,63,-47328.0,-1248.0,-45704,0,-376.0
235,150,62,63,-47116.0,-1248.0,-45492,0,-376.0
236,150,62,63,-46608.0,-1248.0,-44984,0,-376.0
237,150,62,63,-46104.0,-1248.0,-44480,0,-376.0
237,151,62,63,-45894.0,-1248.0,-44270,0,-376.0
238,151,62,63,-45396.0,-1248.0,-43772,0,-376.0
239,151,62,63,-44778.0,-1248.0,-43154,0,-376.0
239,151,62,62,-44412.0,-1248.0,-42540,0,-624.0
240,151,62,62,-43802.0,-1248.0,-41930,0,-624.0
241,151,62,62,-43196.0,-1248.0,-41324,0,-624.0
242,151,62,62,-42600.0,-1248.0,-40728,0,-624.0
243,151,62,62,-42002.0,-1248.0,-40130,0,-624.0
244,151,62,62,-41600.0,-1248.0,-39728,0,-624.0
245,151,62,62,-41264.0,-1248.0,-39392,0,-624.0
246,151,62,62,-40672.0,-1248.0,-38800,0,-624.0
247,151,62,62,-40084.0,-1248.0,-38212,0,-624.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,64,63,-56512.0,-256.0,-56128,0,-128.0
207,150,64,63,-56512.0,-256.0,-56128,0,-128.0
207,151,64,63,-56512.0,-256.0,-56128,0,-128.0
208,151,64,63,-56512.0,-256.0,-56128,0,-128.0
209,151,64,63,-56512.0,-256.0,-56128,0,-128.0
210,151,64,63,-56512.0,-256.0,-56128,0,-128.0
211,151,64,63,-56512.0,-256.0,-56128,0,-128.0
212,151,64,63,-56512.0,-256.0,-56128,0,-128.0
213,151,64,63,-56512.0,-256.0,-56128,0,-128.0
214,151,64,63,-56512.0,-256.0,-56128,0,-128.0
215,151,64,63,-56512.0,-256.0,-56128,0,-128.0
216,151,64,63,-56260.0,-256.0,-55876,0,-128.0
217,151,64,63,-56008.0,-256.0,-55624,0,-128.0
218,151,64,63,-55634.0,-256.0,-55250,0,-128.0
219,151,64,63,-55264.0,-256.0,-54880,0,-128.0
220,151,64,63,-54898.0,-256.0,-54514,0,-128.0
221,151,64,63,-54692.0,-256.0,-54308,0,-128.0
222,151,64,63,-54244.0,-256.0,-53860,0,-128.0
223,151,64,63,-53800.0,-256.0,-53416,0,-128.0
224,151,64,63,-53360.0,-256.0,-52976,0,-128.0
225,151,64,63,-52924.0,-256.0,-52540,0,-128.0
226,151,64,63,-52492.0,-256.0,-52108,0,-128.0
227,151,64,63,-52064.0,-256.0,-51680,0,-128.0
227,151,64,62,-51624.0,-752.0,-50744,0,-128.0
228,151,64,62,-51432.0,-752.0,-50552,0,-128.0
229,151,64,62,-50886.0,-752.0,-50006,0,-128.0
230,151,64,62,-50344.0,-752.0,-49464,0,-128.0
231,151,64,62,-49806.0,-752.0,-48926,0,-128.0
232,151,64,62,-49272.0,-752.0,-48392,0,-128.0
233,151,64,62,-48742.0,-752.0,-47862,0,-128.0
234,151,64,62,-48216.0,-752.0,-47336,0,-128.0
235,151,64,62,-47694.0,-752.0,-46814,0,-128.0
236,151,64,62,-47176.0,-752.0,-46296,0,-128.0
237,151,64,62,-46662.0,-752.0,-45782,0,-128.0
238,151,64,62,-46302.0,-752.0,-45422,0,-128.0
239,151,64,62,-45872.0,-752.0,-44992,0,-128.0
240,151,64,62,-45238.0,-752.0,-44358,0,-128.0
241,151,64,62,-44608.0,-752.0,-43728,0,-128.0
241,151,63,62,-44688.0,-1248.0,-43064,0,-376.0
242,151,63,62,-44068.0,-1248.0,-42444,0,-376.0
243,151,63,62,-43452.0,-1248.0,-41828,0,-376.0
244,151,63,62,-42840.0,-1248.0,-41216,0,-376.0
245,151,63,62,-42426.0,-1248.0,-40802,0,-376.0
245,151,63,62,-42232.0,-1248.0,-40608,0,-376.0
246,151,63,62,-41628.0,-1248.0,-40004,0,-376.0
247,151,63,62,-41028.0,-1248.0,-39404,0,-376.0
248,151,63,62,-40432.0,-1248.0,-38808,0,-376.0
249,151,63,62,-39966.0,-1248.0,-38342,0,-376.0
250,151,63,62,-39378.0,-1248.0,-37754,0,-376.0
251,151,63,62,-38786.0,-1248.0,-37162,0,-376.0
252,151,63,62,-38080.0,-1248.0,-36456,0,-376.0
253,151,63,62,-37492.0,-1248.0,-35868,0,-376.0
254,151,63,62,-36920.0,-1248.0,-35296,0,-376.0
253,151,63,62,-37378.0,-1248.0,-35754,0,-376.0
253,151,63,63,-36472.0,-248.0,-36100,0,-124.0
254,151,63,63,-35900.0,-248.0,-35528,0,-124.0
255,151,63,63,-35506.0,-248.0,-35134,0,-124.0
256,151,63,63,-34940.0,-248.0,-34568,0,-124.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55744.0,-248.0,-55372,0,-124.0
216,150,63,63,-55744.0,-248.0,-55372,0,-124.0
217,150,63,63,-55368.0,-248.0,-54996,0,-124.0
218,150,63,63,-54996.0,-248.0,-54624,0,-124.0
219,150,63,63,-54540.0,-248.0,-54168,0,-124.0
220,150,63,63,-54088.0,-248.0,-53716,0,-124.0
221,150,63,63,-53810.0,-248.0,-53438,0,-124.0
222,150,63,63,-53364.0,-248.0,-52992,0,-124.0
223,150,63,63,-52922.0,-248.0,-52550,0,-124.0
224,150,63,63,-52484.0,-248.0,-52112,0,-124.0
225,150,63,63,-52050.0,-248.0,-51678,0,-124.0
226,150,63,63,-51620.0,-248.0,-51248,0,-124.0
227,150,63,63,-51194.0,-248.0,-50822,0,-124.0
228,150,63,63,-50646.0,-248.0,-50274,0,-124.0
229,150,63,63,-50102.0,-248.0,-49730,0,-124.0
230,150,63,63,-49436.0,-248.0,-49064,0,-124.0
231,150,63,63,-48774.0,-248.0,-48402,0,-124.0
232,150,63,63,-48242.0,-248.0,-47870,0,-124.0
233,150,63,63,-47588.0,-248.0,-47216,0,-124.0
234,150,63,63,-46938.0,-248.0,-46566,0,-124.0
235,150,63,63,-46434.0,-248.0,-46062,0,-124.0
235,150,63,63,-46220.0,-248.0,-45848,0,-124.0
236,150,63,63,-45578.0,-248.0,-45206,0,-124.0
237,150,63,63,-44940.0,-248.0,-44568,0,-124.0
238,150,63,63,-44306.0,-248.0,-43934,0,-124.0
239,150,63,63,-43676.0,-248.0,-43304,0,-124.0
240,150,63,63,-43050.0,-248.0,-42678,0,-124.0
241,150,63,63,-42554.0,-248.0,-42182,0,-124.0
242,150,63,63,-41936.0,-248.0,-41564,0,-124.0
243,150,63,63,-41322.0,-248.0,-40950,0,-124.0
244,150,63,63,-40712.0,-248.0,-40340,0,-124.0
245,150,63,63,-40106.0,-248.0,-39734,0,-124.0
246,150,63,63,-39636.0,-248.0,-39264,0,-124.0
247,150,63,63,-39034.0,-248.0,-38662,0,-124.0
248,150,63,63,-38436.0,-248.0,-38064,0,-124.0
249,150,63,63,-37842.0,-248.0,-37470,0,-124.0
250,150,63,63,-37160.0,-248.0,-36788,0,-124.0
251,150,63,63,-36469.0,-248.0,-36097,0,-124.0
250,150,63,63,-36576.0,-248.0,-36204,0,-124.0
251,150,63,63,-35891.0,-248.0,-35519,0,-124.0
252,150,63,63,-35212.0,-248.0,-34840,0,-124.0
253,150,63,63,-34539.0,-248.0,-34167,0,-124.0
254,150,63,63,-33872.0,-248.0,-33500,0,-124.0
255,150,63,63,-33211.0,-248.0,-32839,0,-124.0
255,150,63,63,-32934.0,-248.0,-32562,0,-124.0
256,150,63,63,-32282.0,-248.0,-31910,0,-124.0
257,150,63,63,-31636.0,-248.0,-31264,0,-124.0
258,150,63,63,-30996.0,-248.0,-30624,0,-124.0
259,150,63,63,-30362.0,-248.0,-29990,0,-124.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55618.0,-248.0,-55246,0,-124.0
216,150,63,63,-55618.0,-248.0,-55246,0,-124.0
217,150,63,63,-55492.0,-248.0,-55120,0,-124.0
217,150,64,63,-56008.0,-256.0,-55624,0,-128.0
218,150,64,63,-55636.0,-256.0,-55252,0,-128.0
219,150,64,63,-55052.0,-256.0,-54668,0,-128.0
220,150,64,63,-54344.0,-256.0,-53960,0,-128.0
221,150,64,63,-53640.0,-256.0,-53256,0,-128.0
222,150,64,63,-52772.0,-256.0,-52388,0,-128.0
223,150,64,63,-52206.0,-256.0,-51822,0,-128.0
224,150,64,63,-51430.0,-256.0,-51046,0,-128.0
225,150,64,63,-50744.0,-256.0,-50360,0,-128.0
226,150,64,63,-50062.0,-256.0,-49678,0,-128.0
226,149,64,63,-49704.0,-256.0,-49320,0,-128.0
226,150,64,63,-49346.0,-256.0,-48962,0,-128.0
227,150,64,63,-48672.0,-256.0,-48288,0,-128.0
228,150,64,63,-48002.0,-256.0,-47618,0,-128.0
229,150,64,63,-47336.0,-256.0,-46952,0,-128.0
230,150,64,63,-46674.0,-256.0,-46290,0,-128.0
231,150,64,63,-45760.0,-256.0,-45376,0,-128.0
232,150,64,63,-44978.0,-256.0,-44594,0,-128.0
232,150,63,63,-44398.0,-248.0,-44026,0,-124.0
233,150,63,63,-43626.0,-248.0,-43254,0,-124.0
234,150,63,63,-42944.0,-248.0,-42572,0,-124.0
235,150,63,63,-42392.0,-248.0,-42020,0,-124.0
236,150,63,63,-41630.0,-248.0,-41258,0,-124.0
237,150,63,63,-40872.0,-248.0,-40500,0,-124.0
238,150,63,63,-40118.0,-248.0,-39746,0,-124.0
239,150,63,63,-39368.0,-248.0,-38996,0,-124.0
240,150,63,63,-38622.0,-248.0,-38250,0,-124.0
241,150,63,63,-37880.0,-248.0,-37508,0,-124.0
242,150,63,63,-37142.0,-248.0,-36770,0,-124.0
242,151,63,63,-36818.0,-248.0,-36446,0,-124.0
243,151,63,63,-36086.0,-248.0,-35714,0,-124.0
244,151,63,63,-35358.0,-248.0,-34986,0,-124.0
245,151,63,63,-34886.0,-248.0,-34514,0,-124.0
246,151,63,63,-34166.0,-248.0,-33794,0,-124.0
247,151,63,63,-33450.0,-248.0,-33078,0,-124.0
248,151,63,63,-32738.0,-248.0,-32366,0,-124.0
249,151,63,63,-32030.0,-248.0,-31658,0,-124.0
250,151,63,63,-31326.0,-248.0,-30954,0,-124.0
251,151,63,63,-30752.0,-248.0,-30380,0,-124.0
251,151,63,64,-30974.0,-256.0,-30590,0,-128.0
252,151,63,64,-30278.0,-256.0,-29894,0,-128.0
253,151,63,64,-29500.0,-256.0,-29116,0,-128.0
254,151,63,64,-28812.0,-256.0,-28428,0,-128.0
254,151,63,65,-29494.0,-256.0,-28858,0,-380.0
255,151,63,65,-28932.0,-256.0,-28296,0,-380.0
256,151,63,65,-28500.0,-256.0,-27864,0,-380.0
257,151,63,65,-28162.0,-256.0,-27526,0,-380.0
258,151,63,65,-27608.0,-256.0,-26972,0,-380.0
259,151,63,65,-27058.0,-256.0,-26422,0,-380.0
260,151,63,65,-26720.0,-256.0,-26084,0,-380.0
260,151,63,65,-26548.0,-256.0,-25912,0,-380.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55744.0,-248.0,-55372,0,-124.0
215,150,63,63,-55744.0,-248.0,-55372,0,-124.0
216,150,63,63,-55368.0,-248.0,-54996,0,-124.0
217,150,63,63,-55244.0,-248.0,-54872,0,-124.0
218,150,63,63,-54874.0,-248.0,-54502,0,-124.0
219,150,63,63,-54508.0,-248.0,-54136,0,-124.0
220,150,63,63,-54058.0,-248.0,-53686,0,-124.0
221,150,63,63,-53612.0,-248.0,-53240,0,-124.0
222,150,63,63,-53082.0,-248.0,-52710,0,-124.0
223,150,63,63,-52644.0,-248.0,-52272,0,-124.0
224,150,63,63,-52210.0,-248.0,-51838,0,-124.0
225,150,63,63,-51780.0,-248.0,-51408,0,-124.0
224,150,63,63,-51742.0,-248.0,-51370,0,-124.0
224,150,62,63,-52256.0,-1248.0,-50632,0,-376.0
225,150,62,63,-51832.0,-1248.0,-50208,0,-376.0
226,150,62,63,-51288.0,-1248.0,-49664,0,-376.0
227,150,62,63,-50500.0,-1248.0,-48876,0,-376.0
228,150,62,63,-49840.0,-1248.0,-48216,0,-376.0
229,150,62,63,-49184.0,-1248.0,-47560,0,-376.0
230,150,62,63,-48532.0,-1248.0,-46908,0,-376.0
231,150,62,63,-47884.0,-1248.0,-46260,0,-376.0
232,150,62,63,-47582.0,-1248.0,-45958,0,-376.0
233,150,62,63,-46816.0,-1248.0,-45192,0,-376.0
234,150,62,63,-46178.0,-1248.0,-44554,0,-376.0
235,150,62,63,-45544.0,-1248.0,-43920,0,-376.0
236,150,62,63,-44790.0,-1248.0,-43166,0,-376.0
237,150,62,63,-44164.0,-1248.0,-42540,0,-376.0
238,150,62,63,-43542.0,-1248.0,-41918,0,-376.0
238,150,62,62,-43172.0,-1248.0,-41300,0,-624.0
239,150,62,62,-42682.0,-1248.0,-40810,0,-624.0
240,150,62,62,-42072.0,-1248.0,-40200,0,-624.0
241,150,62,62,-41466.0,-1248.0,-39594,0,-624.0
242,150,62,62,-40864.0,-1248.0,-38992,0,-624.0
243,150,62,62,-40266.0,-1248.0,-38394,0,-624.0
244,150,62,62,-39672.0,-1248.0,-37800,0,-624.0
245,150,62,62,-39082.0,-1248.0,-37210,0,-624.0
246,150,62,62,-38496.0,-1248.0,-36624,0,-624.0
247,150,62,62,-37914.0,-1248.0,-36042,0,-624.0
248,150,62,62,-37336.0,-1248.0,-35464,0,-624.0
249,150,62,62,-36638.0,-1248.0,-34766,0,-624.0
249,151,62,62,-36456.0,-1248.0,-34584,0,-624.0
250,151,62,62,-35888.0,-1248.0,-34016,0,-624.0
251,151,62,62,-35324.0,-1248.0,-33452,0,-624.0
252,151,62,62,-34764.0,-1248.0,-32892,0,-624.0
253,151,62,62,-34208.0,-1248.0,-32336,0,-624.0
253,150,62,62,-34138.0,-1248.0,-32266,0,-624.0
254,150,62,62,-33586.0,-1248.0,-31714,0,-624.0
255,150,62,62,-33038.0,-1248.0,-31166,0,-624.0
256,150,62,62,-32494.0,-1248.0,-30622,0,-624.0
257,150,62,62,-31954.0,-1248.0,-30082,0,-624.0
258,150,62,62,-31418.0,-1248.0,-29546,0,-624.0
259,150,62,62,-31048.0,-1248.0,-29176,0,-624.0
260,150,62,62,-30678.0,-1248.0,-28806,0,-624.0
261,150,62,62,-30150.0,-1248.0,-28278,0,-624.0
262,150,62,62,-29626.0,-1248.0,-27754,0,-624.0
263,150,62,62,-29142.0,-1248.0,-27270,0,-624.0
264,150,62,62,-28626.0,-1248.0,-26754,0,-624.0
265,150,62,62,-28114.0,-1248.0,-26242,0,-624.0
201,150,63,63,-55744.0,-248.0,-55372,0,-124.0
202,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
203,150,63,63,-55744.0,-248.0,-55372,0,-124.0
204,150,63,63,-55744.0,-248.0,-55372,0,-124.0
205,150,63,63,-55744.0,-248.0,-55372,0,-124.0
206,150,63,63,-55744.0,-248.0,-55372,0,-124.0
207,150,63,63,-55744.0,-248.0,-55372,0,-124.0
208,150,63,63,-55744.0,-248.0,-55372,0,-124.0
209,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
210,150,63,63,-55744.0,-248.0,-55372,0,-124.0
211,150,63,63,-55744.0,-248.0,-55372,0,-124.0
212,150,63,63,-55744.0,-248.0,-55372,0,-124.0
213,150,63,63,-55744.0,-248.0,-55372,0,-124.0
214,150,63,63,-55492.0,-248.0,-55120,0,-124.0
215,150,63,63,-55240.0,-248.0,-54868,0,-124.0
216,150,63,63,-54868.0,-248.0,-54496,0,-124.0
217,150,63,63,-54500.0,-248.0,-54128,0,-124.0
218,150,63,63,-54136.0,-248.0,-53764,0,-124.0
219,150,63,63,-53776.0,-248.0,-53404,0,-124.0
220,150,63,63,-53332.0,-248.0,-52960,0,-124.0
221,150,63,63,-53064.0,-248.0,-52692,0,-124.0
222,150,63,63,-52796.0,-248.0,-52424,0,-124.0
223,150,63,63,-52360.0,-248.0,-51988,0,-124.0
224,150,63,63,-51928.0,-248.0,-51556,0,-124.0
225,150,63,63,-51500.0,-248.0,-51128,0,-124.0
226,150,63,63,-51204.0,-248.0,-50832,0,-124.0
227,150,63,63,-50784.0,-248.0,-50412,0,-124.0
227,151,63,63,-50558.0,-248.0,-50186,0,-124.0
228,151,63,63,-50018.0,-248.0,-49646,0,-124.0
229,151,63,63,-49574.0,-248.0,-49202,0,-124.0
230,151,63,63,-49482.0,-248.0,-49110,0,-124.0
230,151,63,64,-49838.0,-256.0,-49454,0,-128.0
231,151,63,64,-49306.0,-256.0,-48922,0,-128.0
232,151,63,64,-48778.0,-256.0,-48394,0,-128.0
233,151,63,64,-48254.0,-256.0,-47870,0,-128.0
234,151,63,64,-47948.0,-256.0,-47564,0,-128.0
235,151,63,64,-47430.0,-256.0,-47046,0,-128.0
236,151,63,64,-46916.0,-256.0,-46532,0,-128.0
237,151,63,64,-46822.0,-256.0,-46438,0,-128.0
238,151,63,64,-46312.0,-256.0,-45928,0,-128.0
239,151,63,64,-45806.0,-256.0,-45422,0,-128.0
240,151,63,64,-45304.0,-256.0,-44920,0,-128.0
241,151,63,64,-44806.0,-256.0,-44422,0,-128.0
242,151,63,64,-44588.0,-256.0,-44204,0,-128.0
242,152,63,64,-44388.0,-256.0,-44004,0,-128.0
243,152,63,64,-43764.0,-256.0,-43380,0,-128.0
